;title;artist;genres;duration;explicit_content
82;I've Found Someone Of My Own;The Free Movement;['Rock'];226.0;0.0
83;Gonna Be Alright Now;Gayle McCormick;[];;
84;K-Jee;The Nite-Liters;['Rock', 'Blues'];250.0;0.0
85;It's The Real Thing - Pt. I;The Electric Express;['R&B'];227.0;0.0
86;Take Me Girl, I'm Ready;Jr. Walker & The All Stars;['R&B'];240.0;0.0
87;The Story In Your Eyes;The Moody Blues;['Pop'];176.0;0.0
88;Go Away Little Girl;Donny Osmond;['Pop'];147.0;0.0
89;Top Forty;Sha Na Na;['Rock'];157.0;0.0
90;Them Changes;Buddy Miles & The Freedom Express;[];;
91;It's About Time;The Dillards;[];;
92;Crazy Love;Helen Reddy;['Pop'];197.0;0.0
93;We Got A Dream;Ocean;['Pop'];227.0;0.0
94;Love Me;The Impressions;['Pop'];250.0;0.0
95;Amanda;Dionne Warwicke;[];;
96;You've Got To Earn It;The Staple Singers;['Dance', 'Soul'];211.0;0.0
97;Slipped, Tripped And Fell In Love;Clarence Carter;['R&B'];167.0;0.0
98;Good Enough To Be Your Wife;Jeannie C. Riley;['Country', 'Films/Jeux vidéo', 'Comédie'];168.0;0.0
99;California On My Mind;Morning Mist;[];;
