;title;artist;genres;duration;explicit_content
38;What'Chu Like;Da Brat Featuring Tyrese;['Rap/Hip Hop'];221.0;1.0
39;Separated;Avant;['R&B'];255.0;0.0
40;Shake Ya Ass;Mystikal;['Rap/Hip Hop'];256.0;1.0
41;Bag Lady;Erykah Badu;['R&B'];348.0;0.0
42;I Turn To You;Christina Aguilera;['Pop'];273.0;0.0
43;The Next Episode;Dr. Dre Featuring Snoop Dogg;['Rap/Hip Hop'];163.0;1.0
44;With Arms Wide Open;Creed;['Rock'];235.0;0.0
45;The Light;Common;['Rap/Hip Hop'];261.0;1.0
46;I Will...But;SHeDAISY;[];216.0;0.0
47;Smooth;Santana Featuring Rob Thomas;['Pop'];295.0;0.0
48;Don't Think I'm Not;Kandi;['R&B'];243.0;0.0
49;Big Pimpin';Jay-Z Featuring UGK;['R&B'];239.0;1.0
50;It's My Life;Bon Jovi;['Rock'];224.0;0.0
51;Case Of The Ex (Whatcha Gonna Do);Mya;['Pop'];236.0;0.0
52;I Wanna Be With You;Mandy Moore;['Pop'];252.0;0.0
53;I Hope You Dance;Lee Ann Womack;['Country'];295.0;0.0
54;You're A God;Vertical Horizon;['Pop'];218.0;0.0
55;You'll Always Be Loved By Me;Brooks & Dunn;['Country'];181.0;0.0
56;What You Want;DMX Featuring Sisqo;[];;
57;Dance With Me;Debelah Morgan;['R&B'];290.0;0.0
58;Your Everything;Keith Urban;['Country'];239.0;0.0
59;Whatever;Ideal Featuring Lil' Mo;[];;
60;Who Let The Dogs Out;Baha Men;['Pop'];198.0;0.0
61;Where I Wanna Be;Donell Jones;['R&B', 'Soul'];243.0;1.0
62;It's Always Somethin';Joe Diffie;['Country'];178.0;0.0
63;Last Resort;Papa Roach;['Rock'];199.0;1.0
64;Prayin' For Daylight;Rascal Flatts;['Country'];215.0;0.0
65;Country Comes To Town;Toby Keith;['Country'];218.0;0.0
66;Go On;George Strait;['Country'];236.0;0.0
67;I Will Love Again;Lara Fabian;[];223.0;0.0
68;Treat Her Like A Lady;Joe;['R&B', 'Soul'];257.0;0.0
69;Could I Have This Kiss Forever;Whitney Houston & Enrique Iglesias;['Pop', 'Latino'];235.0;0.0
70;Taking You Home;Don Henley;['Jeunesse'];331.0;0.0
71;Kiss This;Aaron Tippin;['Country'];173.0;0.0
72;Let's Make Love;Faith Hill With Tim McGraw;[];;
73;The Way I Am;Eminem;['Rap/Hip Hop'];291.0;1.0
74;Aaron's Party (Come Get It);Aaron Carter;['Pop'];193.0;0.0
75;Open My Heart;Yolanda Adams;['R&B'];340.0;0.0
76;Californication;Red Hot Chili Peppers;['Alternative'];329.0;0.0
77;When You Need My Love;Darryl Worley;['Country'];219.0;0.0
78;Best Of Intentions;Travis Tritt;['Country'];257.0;0.0
79;Deep Inside Of You;Third Eye Blind;['Alternative', 'Pop', 'Rock', 'Rock Indé/Pop Rock'];250.0;0.0
80;Change Your Mind;Sister Hazel;['Rock'];259.0;0.0
81;Feels Like Love;Vince Gill;['Country'];253.0;0.0
82;Flowers On The Wall;Eric Heatherly;['Country'];209.0;0.0
83;Dance Tonight;Lucy Pearl;[];221.0;0.0
84;Simple Kind Of Life;No Doubt;['Pop'];255.0;0.0
85;No Matter What They Say;Lil' Kim;['Rap/Hip Hop'];283.0;0.0
86;Broadway;Goo Goo Dolls;['Pop'];238.0;0.0
87;The Real Slim Shady;Eminem;['Rap/Hip Hop'];284.0;1.0
88;As We Lay;Kelly Price;['R&B'];380.0;0.0
89;Don't Call Me Baby;Madison Avenue;['Electro', 'Techno/House', 'Dance'];228.0;0.0
90;The Hardest Part Of Breaking Up (Is Getting Back Your Stuff);2Gether;['Pop'];198.0;0.0
91;Baby U Are;Gerald Levert;['Pop'];317.0;0.0
92;I'll Be;Reba McEntire;['Country'];267.0;0.0
93;Hey Papi;Jay-Z Featuring Memphis Bleek & Amil;['Films/Jeux vidéo', 'Musiques de films'];268.0;0.0
94;Sour Girl;Stone Temple Pilots;['Pop'];256.0;0.0
95;Oops!...I Did It Again;Britney Spears;['Pop'];211.0;0.0
96;Ta Da;Lil' Mo;['R&B'];262.0;0.0
97;I Disappear;Metallica;['Metal'];266.0;0.0
98;Kernkraft 400;Zombie Nation;['Electro', 'Dance'];207.0;0.0
99;The One;Backstreet Boys;['Pop'];226.0;0.0
