;title;artist;genres;duration;explicit_content
68;A Different World;Bucky Covington;['Country'];208.0;0.0
69;Int'l Players Anthem (I Choose You);UGK Featuring OutKast;['Rap/Hip Hop'];259.0;1.0
70;Love Me If You Can;Toby Keith;['Country'];218.0;0.0
71;The Pretender;Foo Fighters;['Alternative', 'Pop', 'Pop internationale', 'Rock'];267.0;0.0
72;I Told You So;Keith Urban;['Country'];242.0;0.0
73;I Don't Dance;Corbin Bleu & Lucas Grabeel;[];;
74;Over You;Daughtry;['Pop'];206.0;0.0
75;How Do I Breathe;Mario;['R&B'];216.0;0.0
76;Bleed It Out;Linkin Park;['Alternative'];164.0;1.0
77;Proud Of The House We Built;Brooks & Dunn;['Country'];226.0;0.0
78;All My Friends Say;Luke Bryan;['Country'];242.0;0.0
79;Wake Up Call;Maroon 5;['Rock'];201.0;0.0
80;Everyday America;Sugarland;['Country'];232.0;0.0
81;Until The End Of Time;Justin Timberlake Duet With Beyonce;[];;
82;4 In The Morning;Gwen Stefani;['Pop'];291.0;0.0
83;Tambourine;Eve;['Rap/Hip Hop'];192.0;1.0
84;Wipe Me Down;Lil Boosie Featuring Foxx & Webbie;['Rap/Hip Hop'];272.0;1.0
85;Cupid Shuffle;Cupid;['R&B', 'Soul'];231.0;0.0
86;Tough;Craig Morgan;['Country'];195.0;0.0
87;Can't Tell Me Nothing;Kanye West;['Rap/Hip Hop'];271.0;1.0
88;Free And Easy (Down The Road I Go);Dierks Bentley;['Country'];201.0;0.0
89;Everyday;Zac Efron & Vanessa Anne Hudgens;[];;
90;Apologize;Timbaland Featuring OneRepublic;['Pop'];180.0;0.0
91;All For One;High School Musical 2 Cast;['Films/Jeux vidéo', 'Musiques de films'];253.0;0.0
92;Teenagers;My Chemical Romance;['Alternative'];161.0;0.0
93;Get Me Bodied;Beyonce;['R&B'];205.0;0.0
94;Hood Figga;Gorilla Zoe;['Rap/Hip Hop'];200.0;1.0
95;Do You Know? (The Ping Pong Song)/Dimelo;Enrique Iglesias;['Pop'];219.0;0.0
96;Find Out Who Your Friends Are;Tracy Lawrence;['Country'];227.0;0.0
97;So Small;Carrie Underwood;['Country'];224.0;0.0
98;(You Want To) Make A Memory;Bon Jovi;['Rock'];276.0;0.0
99;Icky Thump;The White Stripes;['Alternative'];254.0;0.0
