;title;artist;genres;duration;explicit_content
45;Back To You;Selena Gomez;['Films/Jeux vidéo', 'Musiques de films'];210.0;0.0
46;Dura;Daddy Yankee;['Rap/Hip Hop', 'Latino'];200.0;0.0
47;X;Nicky Jam x J Balvin;['Rap/Hip Hop'];172.0;0.0
48;KOD;J. Cole;['Rap/Hip Hop'];191.0;1.0
49;Ball For Me;Post Malone Featuring Nicki Minaj;['Pop'];207.0;0.0
50;IDGAF;Dua Lipa;['Pop'];217.0;1.0
51;Japan;Famous Dex;['Rap/Hip Hop'];144.0;1.0
52;All Girls Are The Same;Juice WRLD;['Rap/Hip Hop'];165.0;1.0
53;Done For Me;Charlie Puth Featuring Kehlani;['Pop'];180.0;0.0
54;I Like Me Better;Lauv;['Pop'];197.0;0.0
55;Esskeetit;Lil Pump;['Rap/Hip Hop'];181.0;1.0
56;Up Down;Morgan Wallen Featuring Florida Georgia Line;['Country'];197.0;0.0
57;For The First Time;Darius Rucker;['Country'];197.0;0.0
58;Get Along;Kenny Chesney;['Country'];199.0;0.0
59;Watch;Travis Scott Featuring Lil Uzi Vert & Kanye West;['Rap/Hip Hop'];217.0;1.0
60;King's Dead;Jay Rock, Kendrick Lamar, Future & James Blake;['Rap/Hip Hop'];225.0;1.0
61;Dame Tu Cosita;Pitbull x El Chombo x Karol G Featuring Cutty Ranks;[];;
62;Sit Next To Me;Foster The People;['Alternative'];243.0;0.0
63;I Lived It;Blake Shelton;['Country'];219.0;0.0
64;Rich & Sad;Post Malone;['Rap/Hip Hop'];206.0;1.0
65;Paranoid;Post Malone;['Rap/Hip Hop'];221.0;0.0
66;Shoota;Playboi Carti Featuring Lil Uzi Vert;[];;
67;Change Lanes;Kevin Gates;['Rap/Hip Hop'];205.0;1.0
68;OTW;Khalid, Ty Dolla $ign & 6LACK;['R&B'];263.0;1.0
69;Alone;Halsey Featuring Big Sean & Stefflon Don;['Pop'];205.0;0.0
70;Mercy;Brett Young;['Country'];217.0;0.0
71;Drip;Cardi B Featuring Migos;['Rap/Hip Hop'];262.0;1.0
72;Like That;Kris Wu;['Rap/Hip Hop'];228.0;0.0
73;Woman, Amen;Dierks Bentley;['Country'];179.0;0.0
74;New Freezer;Rich The Kid Featuring Kendrick Lamar;[];193.0;0.0
75;Everything's Gonna Be Alright;David Lee Murphy & Kenny Chesney;['Country'];229.0;0.0
76;Spoil My Night;Post Malone Featuring Swae Lee;[];;
77;Singles You Up;Jordan Davis;['Country'];182.0;0.0
78;Southside;Lil Baby;['Rap/Hip Hop'];173.0;1.0
79;Life Goes On;Lil Baby Featuring Gunna & Lil Uzi Vert;[];;
80;Most People Are Good;Luke Bryan;['Country'];221.0;0.0
81;Let It Sing;Kevin Gates;['Rap/Hip Hop'];195.0;1.0
82;Sangria Wine;Pharrell Williams x Camila Cabello;[];203.0;0.0
83;Welcome To The Party;Diplo, French Montana & Lil Pump Featuring Zhavia Ward;[];;
84;Zombie;Bad Wolves;['Rock', 'Metal'];254.0;0.0
85;Champion;NAV Featuring Travis Scott;[];;
86;Red Roses;Lil Skies Featuring Landon Cube;['Rap/Hip Hop'];262.0;1.0
87;Stay;Post Malone;['Rap/Hip Hop'];204.0;1.0
88;ATM;J. Cole;['Rap/Hip Hop'];216.0;1.0
89;Sativa;Jhene Aiko Featuring Swae Lee Or Rae Sremmurd;[];;
90;Everyday;Logic & Marshmello;['Rap/Hip Hop'];204.0;1.0
91;Kevin's Heart;J. Cole;['Rap/Hip Hop'];200.0;1.0
92;No Excuses;Meghan Trainor;['Pop'];152.0;0.0
93;Moonlight;XXXTENTACION;['Pop'];135.0;1.0
94;Lust;Lil Skies;['Rap/Hip Hop'];156.0;1.0
95;Gucci Flip Flops;Bhad Bhabie Featuring Lil Yachty;['Rap/Hip Hop'];150.0;1.0
96;Outside Today;YoungBoy Never Broke Again;['Rap/Hip Hop'];129.0;1.0
97;Downtown's Dead;Sam Hunt;['Country'];213.0;0.0
98;Don't Go Breaking My Heart;Backstreet Boys;['Pop'];215.0;0.0
99;El Farsante;Ozuna & Romeo Santos;['Latino'];258.0;0.0
