;title;artist;genres;duration;explicit_content
29;Daughters;John Mayer;['Rock'];238.0;0.0
30;Some Beach;Blake Shelton;['Country'];205.0;0.0
31;Charlene;Anthony Hamilton;['R&B', 'Soul'];246.0;0.0
32;Breathe;Fabolous;['Rap/Hip Hop'];268.0;1.0
33;Go D.J.;Lil Wayne;['Rap/Hip Hop'];281.0;1.0
34;Back When;Tim McGraw;['Country'];269.0;0.0
35;Broken;Seether Featuring Amy Lee;['Films/Jeux vidéo', 'Musiques de films'];259.0;0.0
36;Vertigo;U2;['Rock'];193.0;0.0
37;Since U Been Gone;Kelly Clarkson;['Pop', 'Pop internationale', 'Rock'];190.0;0.0
38;One Thing;Finger Eleven;['Rock'];279.0;0.0
39;Beautiful Soul;Jesse McCartney;['Rock'];214.0;0.0
40;On The Way Down;Ryan Cabrera;['Pop'];213.0;0.0
41;Awful, Beautiful Life;Darryl Worley;['Country'];232.0;0.0
42;Baby It's You;JoJo Featuring Bow Wow;['Pop'];216.0;0.0
43;Karma;Alicia Keys;['Pop', 'R&B'];256.0;0.0
44;Shorty Wanna Ride;Young Buck;['Rap/Hip Hop'];261.0;1.0
45;Welcome To My Life;Simple Plan;['Pop'];206.0;0.0
46;Lean Back;Terror Squad;['Rap/Hip Hop'];247.0;1.0
47;Nobody's Home;Avril Lavigne;['Pop'];212.0;0.0
48;My Happy Ending;Avril Lavigne;['Pop'];242.0;0.0
49;Gasolina;Daddy Yankee;['Latino'];192.0;0.0
50;Just Lose It;Eminem;['Rap/Hip Hop'];248.0;1.0
51;When I Think About Cheatin';Gretchen Wilson;['Country'];248.0;0.0
52;Bless The Broken Road;Rascal Flatts;['Country', 'Pop'];226.0;0.0
53;How Am I Doin';Dierks Bentley;['Country'];228.0;0.0
54;Mud On The Tires;Brad Paisley;['Country'];208.0;0.0
55;You're My Better Half;Keith Urban;['Country'];239.0;0.0
56;Nothing On But The Radio;Gary Allan;['Country'];211.0;0.0
57;The Woman With You;Kenny Chesney;['Country'];270.0;0.0
58;Balla Baby;Chingy;['Rap/Hip Hop'];213.0;0.0
59;Nothin 'Bout Love Makes Sense;LeAnn Rimes;['Country', 'Pop'];177.0;0.0
60;Lady;Lenny Kravitz;['Pop'];255.0;0.0
61;Give A Little Bit;Goo Goo Dolls;['Pop'];214.0;0.0
62;Mr. Mom;Lonestar;['Country', 'Pop'];208.0;0.0
63;Party For Two;Shania Twain With Billy Currington Or Mark McGrath;[];;
64;Monday Morning Church;Alan Jackson;['Country'];201.0;0.0
65;Somebody Told Me;The Killers;['Rock'];197.0;0.0
66;Rich Girl;Gwen Stefani Featuring Eve;['Pop'];251.0;0.0
67;1985;Bowling For Soup;['Pop'];193.0;0.0
68;Some Cut;Trillville Featuring Cutty;['Rap/Hip Hop'];283.0;1.0
69;Tempted To Touch;Rupee;[];243.0;0.0
70;I Changed My Mind;Keyshia Cole Featuring Shyne;[];;
71;Caught Up;Usher;['R&B'];224.0;0.0
72;He Gets That From Me;Reba McEntire;['Country'];217.0;0.0
73;Mockingbird;Eminem;['Rap/Hip Hop'];251.0;1.0
74;Holy Water;Big & Rich;['Country'];256.0;0.0
75;Vitamin R (Leading Us Along);Chevelle;['Alternative'];223.0;0.0
76;You're The One;Guerilla Black Featuring Mario Winans;[];;
77;Fall To Pieces;Velvet Revolver;['Pop'];270.0;0.0
78;So Cold;Breaking Benjamin;['Rock'];273.0;0.0
79;Come Home Soon;SHeDAISY;['Rock'];242.0;0.0
80;Cold;Crossfade;['Rock'];194.0;0.0
81;Hush;LL Cool J Featuring 7 Aurelius;[];;
82;Take Me Home;Terror Squad;['Rap/Hip Hop'];210.0;1.0
83;Getting Away With Murder;Papa Roach;['Rock'];190.0;0.0
84;In A Real Love;Phil Vassar;['Country'];213.0;0.0
85;Baby Girl;Sugarland;['Country'];252.0;0.0
86;Knuck If You Buck;Crime Mob Featuring Lil Scrappy;['Rap/Hip Hop'];205.0;1.0
87;What You Waiting For?;Gwen Stefani;['Pop'];223.0;0.0
88;Nolia Clap;Juvenile, Wacko & Skip;[];297.0;0.0
89;American Idiot;Green Day;['Alternative'];174.0;1.0
90;Gotta Go Solo;Patti LaBelle Featuring Ron Isley;[];;
91;Dangerously In Love;Beyonce;['Pop', 'R&B'];236.0;0.0
92;That's What It's All About;Brooks & Dunn;['Country'];239.0;0.0
93;Okay;Nivea Featuring Lil Jon & YoungBloodZ;['R&B', 'Soul'];283.0;0.0
94;I Smoke, I Drank;Body Head Bangerz Featuring YoungBloodz;[];;
95;Perdidos;Monchy & Alexandra;['Latino'];268.0;0.0
96;A Rose By Any Other Name;Teena Marie Featuring Gerald Levert;[];;
97;Thugs Get Lonely Too;2Pac Featuring Nate Dogg;[];;
98;You're My Everything;Anita Baker;['R&B'];299.0;0.0
99;Real Big;Mannie Fresh;['Rap/Hip Hop'];228.0;1.0
