;title;artist;genres;duration;explicit_content
30;Down In The DM;Yo Gotti Featuring Nicki Minaj;['Rap/Hip Hop'];259.0;1.0
31;Can't Feel My Face;The Weeknd;['R&B'];213.0;0.0
32;Break Up In A Small Town;Sam Hunt;['Country'];229.0;0.0
33;Wildest Dreams;Taylor Swift;['Pop'];220.0;0.0
34;When We Were Young;Adele;['Pop'];290.0;0.0
35;Lean On;Major Lazer & DJ Snake Featuring MO;['Electro'];176.0;0.0
36;See You Again;Wiz Khalifa Featuring Charlie Puth;['Rap/Hip Hop'];229.0;0.0
37;Perfect;One Direction;['Pop'];230.0;0.0
38;Exchange;Bryson Tiller;['R&B'];194.0;1.0
39;Confident;Demi Lovato;['Pop'];205.0;1.0
40;No Role Modelz;J. Cole;['Rap/Hip Hop'];292.0;1.0
41;Stand By You;Rachel Platten;['Pop'];218.0;0.0
42;Again;Fetty Wap;['Rap/Hip Hop'];312.0;1.0
43;Home Alone Tonight;Luke Bryan Featuring Karen Fairchild;[];;
44;Best Friend;Young Thug;['Rap/Hip Hop'];213.0;1.0
45;Stay A Little Longer;Brothers Osborne;['Country'];335.0;0.0
46;Adventure Of A Lifetime;Coldplay;['Alternative'];263.0;0.0
47;Locked Away;R. City Featuring Adam Levine;['Pop', 'Pop internationale', 'Rock', 'R&B'];227.0;0.0
48;Back To Sleep;Chris Brown;['R&B'];201.0;1.0
49;Out Of The Woods;Taylor Swift;['Pop'];235.0;0.0
50;Focus;Ariana Grande;['Pop'];211.0;0.0
51;Irresistible;Fall Out Boy;['Alternative'];206.0;0.0
52;Do It Like Me;DLOW;['Rap/Hip Hop'];146.0;0.0
53;Get Ugly;Jason Derulo;['Pop'];200.0;1.0
54;Oui;Jeremih;['R&B'];238.0;0.0
55;I Love This Life;LOCASH;[];208.0;0.0
56;Backroad Song;Granger Smith;['Country'];236.0;0.0
57;Sugar;Robin Schulz Featuring Francesco Yates;['Dance'];219.0;0.0
58;I Got The Boy;Jana Kramer;['Country'];201.0;0.0
59;Heartbeat;Carrie Underwood;['Country'];209.0;0.0
60;Back Up;DeJ Loaf Featuring Big Sean;['Rap/Hip Hop'];241.0;1.0
61;2 Phones;Kevin Gates;['Rap/Hip Hop'];240.0;1.0
62;Big Rings;Drake & Future;['Rap/Hip Hop'];217.0;1.0
63;Beautiful Drug;Zac Brown Band;['Country'];191.0;0.0
64;Break On Me.;Keith Urban;['Country'];208.0;0.0
65;The Fix;Nelly Featuring Jeremih;['Rap/Hip Hop', 'Pop'];173.0;1.0
66;Sorry Not Sorry;Bryson Tiller;['R&B'];200.0;1.0
67;Dessert;Dawin;['Pop'];210.0;0.0
68;Drunk On Your Love;Brett Eldredge;['Country'];173.0;0.0
69;You Should Be Here;Cole Swindell;['Country'];190.0;0.0
70;Dibs;Kelsea Ballerini;['Country'];183.0;0.0
71;Emperor's New Clothes;Panic! At The Disco;['Alternative'];158.0;0.0
72;$ave Dat Money;Lil Dicky Featuring Fetty Wap & Rich Homie Quan;['Rap/Hip Hop'];290.0;1.0
73;Gonna Know We Were Here;Jason Aldean;['Country'];223.0;0.0
74;I'll Show You;Justin Bieber;['Pop'];199.0;0.0
75;Really Really;Kevin Gates;['Rap/Hip Hop'];232.0;1.0
76;WTF (Where They From);Missy Elliott Featuring Pharrell Williams;['Rap/Hip Hop'];192.0;1.0
77;Confession;Florida Georgia Line;['Country'];190.0;0.0
78;I Took A Pill In Ibiza;Mike Posner;['Singer & Songwriter'];280.0;1.0
79;Nobody To Blame;Chris Stapleton;['Country'];244.0;0.0
80;Hollow;Tori Kelly;['Pop'];210.0;0.0
81;Walking On A Dream;Empire Of The Sun;['Alternative'];198.0;0.0
82;Good To Be Alive (Hallelujah);Andy Grammer;['Pop'];189.0;0.0
83;Bang My Head;David Guetta Featuring Sia & Fetty Wap;['Dance'];193.0;0.0
84;Mr. Misunderstood;Eric Church;['Country'];319.0;0.0
85;Let It Go;James Bay;['Singer & Songwriter'];260.0;0.0
86;New Americana;Halsey;['Alternative'];183.0;0.0
87;Watch Out;2 Chainz;['Rap/Hip Hop'];207.0;1.0
88;Victorious;Panic! At The Disco;['Alternative'];178.0;0.0
89;We Went;Randy Houser;['Country'];179.0;0.0
90;Play No Games;Big Sean Featuring Chris Brown & Ty Dolla $ign;[];;
91;Death Of A Bachelor;Panic! At The Disco;['Alternative'];208.0;0.0
92;Lay It All On Me;Rudimental Featuring Ed Sheeran;['Dance', 'Pop'];242.0;0.0
93;Right Hand;Drake;['Rap/Hip Hop'];190.0;1.0
94;Middle;DJ Snake Featuring Bipolar Sunshine;['Dance', 'Pop'];256.0;0.0
95;7 Years;Lukas Graham;['Pop'];237.0;0.0
96;Come Get Her;Rae Sremmurd;['Rap/Hip Hop'];212.0;1.0
97;Lean & Dabb;iLoveMemphis;['Rap/Hip Hop'];237.0;0.0
98;Ginza;J Balvin;['Rap/Hip Hop', 'Latino'];171.0;0.0
99;Acquainted;The Weeknd;['R&B'];348.0;1.0
