;title;artist;genres;duration;explicit_content
0;I Swear;All-4-One;['Pop'];259.0;0.0
1;"I'll Remember (From ""With Honors"")";Madonna;['Pop'];263.0;0.0
2;The Sign;Ace Of Base;['Pop'];191.0;0.0
3;Return To Innocence;Enigma;['Pop'];255.0;0.0
4;The Most Beautiful Girl In The World;Prince;['R&B'];265.0;0.0
5;"Baby I Love Your Way (From ""Reality Bites"")";Big Mountain;[];;
6;Don't Turn Around;Ace Of Base;['Pop'];230.0;0.0
7;"Regulate (From ""Above The Rim"")";Warren G & Nate Dogg;[];;
8;You Mean The World To Me;Toni Braxton;['R&B', 'Soul'];296.0;0.0
9;Back & Forth;Aaliyah;['Pop'];229.0;0.0
10;Any Time, Any Place/And On And On;Janet Jackson;[];;
11;Bump N' Grind;R. Kelly;['R&B'];254.0;0.0
12;I'm Ready;Tevin Campbell;['R&B'];286.0;0.0
13;If You Go;Jon Secada;['Rock'];273.0;0.0
14;Your Body's Callin';R. Kelly;['R&B'];275.0;0.0
15;Now And Forever;Richard Marx;['Pop'];213.0;0.0
16;The Power Of Love;Celine Dion;['Pop'];342.0;0.0
17;Mmm Mmm Mmm Mmm;Crash Test Dummies;['Pop'];233.0;0.0
18;"Anything (From ""Above The Rim"")";SWV;[];;
19;Without You/Never Forget You;Mariah Carey;[];;
20;Loser;Beck;['Rock'];236.0;0.0
21;"I'll Take You There (From ""Threesome"")";General Public;[];;
22;Beautiful In My Eyes;Joshua Kadison;['Pop'];249.0;0.0
23;Got Me Waiting;Heavy D & The Boyz;['Rap/Hip Hop'];271.0;0.0
24;Don't Take The Girl;Tim McGraw;['Country'];249.0;0.0
25;"Stay (I Missed You) (From ""Reality Bites"")";Lisa Loeb & Nine Stories;[];;
26;Whatta Man;Salt-N-Pepa Featuring En Vogue;['R&B'];296.0;0.0
27;"Can You Feel The Love Tonight (From ""The Lion King"")";Elton John;['Films/Jeux vidéo', 'Musiques de films'];241.0;0.0
28;"Streets Of Philadelphia (From ""Philadelphia"")";Bruce Springsteen;['Pop'];252.0;0.0
29;Misled;Celine Dion;['Pop'];210.0;0.0
30;Love Sneakin' Up On You;Bonnie Raitt;['Country'];220.0;0.0
31;Anytime You Need A Friend;Mariah Carey;['Pop'];265.0;0.0
32;Shine;Collective Soul;['Rock'];306.0;0.0
33;Sweet Potatoe Pie;Domino;[];;
34;Pumps And A Bump;M.C. Hammer;['Rock'];278.0;0.0
35;Come To My Window;Melissa Etheridge;['Pop'];236.0;0.0
36;Breathe Again;Toni Braxton;['R&B', 'Soul'];269.0;0.0
37;Objects In The Rear View Mirror May Appear Closer Than...;Meat Loaf;['Rock'];615.0;0.0
38;Always;Erasure;['Electro', 'Pop'];211.0;0.0
39;And Our Feelings;Babyface;['Pop'];342.0;0.0
40;Found Out About You;Gin Blossoms;['Rock'];232.0;0.0
