;title;artist;genres;duration;explicit_content
0;Centerfold;The J. Geils Band;['Rock'];216.0;0.0
1;I Can't Go For That (No Can Do);Daryl Hall John Oates;['Pop'];307.0;0.0
2;Waiting For A Girl Like You;Foreigner;['Rock', 'Hard Rock'];292.0;0.0
3;Harden My Heart;Quarterflash;['Rock'];232.0;0.0
4;Turn Your Love Around;George Benson;['Pop'];229.0;0.0
5;Leather And Lace;Stevie Nicks With Don Henley;['Rock'];229.0;0.0
6;Physical;Olivia Newton-John;['Films/Jeux vidéo', 'Musiques de films'];223.0;0.0
7;The Sweetest Thing (I've Ever Known);Juice Newton;['Country'];248.0;0.0
8;Shake It Up;The Cars;['Pop'];211.0;0.0
9;Hooked On Classics;Royal Philharmonic Orchestra;[];306.0;0.0
10;Cool Night;Paul Davis;['Rock'];218.0;0.0
11;Sweet Dreams;Air Supply;['Pop'];316.0;0.0
12;Waiting On A Friend;The Rolling Stones;['Rock'];274.0;0.0
13;Leader Of The Band;Dan Fogelberg;['Pop', 'Rock', 'Singer & Songwriter'];259.0;0.0
14;Open Arms;Journey;['Rock'];198.0;0.0
15;Take It Easy On Me;Little River Band;['Rock'];228.0;0.0
16;Let's Groove;Earth, Wind & Fire;['Pop'];334.0;0.0
17;Come Go With Me;The Beach Boys;['Rock'];127.0;0.0
18;You Could Have Been With Me;Sheena Easton;['Pop'];228.0;0.0
19;Comin' In And Out Of Your Life;Barbra Streisand;['Pop'];249.0;0.0
20;Through The Years;Kenny Rogers;['Country'];232.0;0.0
21;Love Is Alright Tonite;Rick Springfield;['Pop'];199.0;0.0
22;Mirror, Mirror;Diana Ross;['Pop'];369.0;0.0
23;Trouble;Lindsey Buckingham;['Rock'];236.0;0.0
24;Love In The First Degree;Alabama;['Country'];198.0;0.0
25;That Girl;Stevie Wonder;['R&B'];314.0;0.0
26;Somewhere Down The Road;Barry Manilow;[];246.0;0.0
27;Key Largo;Bertie Higgins;['Pop'];198.0;0.0
28;Spirits In The Material World;The Police;['Pop'];178.0;0.0
29;Abacab;Genesis;['Rock'];416.0;0.0
30;Working For The Weekend;Loverboy;['Pop'];220.0;0.0
31;All Our Tomorrows;Eddie Schwartz;['Pop'];253.0;0.0
32;Sea Of Love;Del Shannon;['Rock'];155.0;0.0
33;Someone Could Lose A Heart Tonight;Eddie Rabbitt;['Country'];206.0;0.0
34;Pac-Man Fever;Buckner & Garcia;['Pop'];229.0;0.0
35;Daddy's Home;Cliff Richard;['Rock'];243.0;0.0
36;Young Turks;Rod Stewart;['Pop', 'Rock'];302.0;0.0
37;She's Got A Way;Billy Joel;['Pop'];169.0;0.0
38;When All Is Said And Done;ABBA;['Pop'];198.0;0.0
39;I Wouldn't Have Missed It For The World;Ronnie Milsap;['Country'];217.0;0.0
40;Yesterday's Songs;Neil Diamond;['Pop'];172.0;0.0
41;Love Is Like A Rock;Donnie Iris;['Rock'];207.0;0.0
42;Tonight I'm Yours (Don't Hurt Me);Rod Stewart;['Pop', 'Rock'];253.0;0.0
43;Should I Do It;The Pointer Sisters;['Pop'];231.0;0.0
44;One Hundred Ways;Quincy Jones Featuring James Ingram;[];;
45;Bobbie Sue;The Oak Ridge Boys;['Country'];171.0;0.0
46;Crazy (Keep On Falling);The John Hall Band;['Pop'];272.0;0.0
47;Call Me;Skyy;['Dance'];382.0;0.0
48;You're My Latest, My Greatest Inspiration;Teddy Pendergrass;['R&B'];321.0;0.0
49;Keeping Our Love Alive;Henry Paul Band;['Rock'];235.0;0.0
50;Let The Feeling Flow;Peabo Bryson;['R&B'];256.0;0.0
51;Our Lips Are Sealed;Go-Go's;['Pop'];165.0;0.0
52;Under Pressure;Queen & David Bowie;['Rock'];237.0;0.0
53;I Believe;Chilliwack;['Pop', 'Pop internationale', 'Variété Internationale', 'Rock'];238.0;0.0
54;Tonight Tonight;Bill Champlin;['Rock'];227.0;0.0
55;Let's Get It Up;AC/DC;['Rock', 'Hard Rock', 'Metal'];234.0;0.0
56;Tell Me Tomorrow - Part I;Smokey Robinson;[];;
57;Wanna Be With You;Earth, Wind & Fire;['Pop'];280.0;0.0
58;Chariots Of Fire - Titles;Vangelis;['Films/Jeux vidéo', 'Musiques de films'];213.0;0.0
59;Perhaps Love;Placido Domingo & John Denver;['Classique'];177.0;0.0
60;If Looks Could Kill;Player;['Rock'];214.0;0.0
61;Don't Stop Believin';Journey;['Rock'];248.0;0.0
62;I Love Rock 'N Roll;Joan Jett & The Blackhearts;['Rock'];175.0;0.0
63;We Got The Beat;Go-Go's;['Pop'];151.0;0.0
64;Circle Of Love;The Steve Miller Band;[];;
65;Take Off;Bob & Doug McKenzie;['Films/Jeux vidéo', 'Comédie'];286.0;0.0
66;Genius Of Love;Tom Tom Club;['Pop'];335.0;0.0
67;867-5309/jenny;Tommy Tutone;['Pop', 'Rock'];228.0;0.0
68;Just Can't Win 'em All;Stevie Woods;[];;
69;Tainted Love;Soft Cell;['Pop'];160.0;0.0
70;My Guy;Sister Sledge;['Dance', 'Disco'];225.0;0.0
71;It's My Party;Dave Stewart and Barbara Gaskin;['Pop'];228.0;0.0
72;I'll Fall In Love Again;Sammy Hagar;['Rock'];250.0;0.0
73;Anyone Can See;Irene Cara;['Dance'];269.0;0.0
74;Voice On The Radio;Conductor;[];;
75;Don't Let Him Know;Prism;['Rock'];211.0;0.0
76;Do You Believe In Love;Huey Lewis & The News;['Rock'];207.0;0.0
77;Another Sleepless Night;Anne Murray;['Pop'];187.0;0.0
78;Why Do Fools Fall In Love;Diana Ross;['Pop'];299.0;0.0
79;Theme From Magnum P.i.;Mike Post;['Films/Jeux vidéo', 'Musiques de films'];59.0;0.0
80;Here To Love You;The Doobie Brothers;['Pop', 'Rock'];240.0;0.0
81;Why You Wanna Try Me;Commodores;['R&B'];239.0;0.0
82;Take My Heart (You Can Have It If You Want It);Kool & The Gang;['Pop'];224.0;0.0
83;(Oh) Pretty Woman;Van Halen;['Rock', 'Hard Rock'];172.0;0.0
84;Oh No;Commodores;['Pop'];179.0;0.0
85;Only One You;T.G. Sheppard;['Pop'];202.0;0.0
86;Breakin' Away;Al Jarreau;['R&B'];253.0;0.0
87;Opposites Do Attract;All Sports Band;[];;
88;You Can;Madleen Kane;['Electro'];418.0;0.0
89;Natural Love;Petula Clark;[];;
90;Cool (Part 1);The Time;[];;
91;Seasons Of Gold;Gidea Park featuring Adrian Baker;[];;
92;Could It Be Love;Jennifer Warnes;['Pop'];212.0;0.0
93;Feel Like A Number;Bob Seger & The Silver Bullet Band;['Reggae'];251.0;0.0
94;Be Mine (Tonight);Grover Washington, Jr.;['Jazz'];384.0;0.0
95;A World Without Heroes;KISS;['Rock'];177.0;0.0
96;More Than Just The Two Of Us;Sneaker;[];;
97;Power Play;Molly Hatchet;['Rock'];224.0;0.0
98;Start It All Over;McGuffey Lane;[];;
99;Here I Am (Just When I Thought I Was Over You);Air Supply;['Pop'];225.0;0.0
