;title;artist;genres;duration;explicit_content
57;Baby I'm For Real/Natural High;After 7;['Pop'];307.0;0.0
58;Stand Up (Kick Love Into Motion);Def Leppard;['Rock'];272.0;0.0
59;Reminisce;Mary J. Blige;['R&B'];323.0;0.0
60;I Don't Care;Shakespear's Sister;['Pop'];267.0;0.0
61;Steam;Peter Gabriel;['Rock'];363.0;0.0
62;Homies;Lighter Shade Of Brown;['Rap/Hip Hop'];219.0;0.0
63;I Got A Man;Positive K;['Rap/Hip Hop'];232.0;1.0
64;Don't Walk Away;Jade;['Dance'];284.0;0.0
65;These Are Days;10,000 Maniacs;['Pop', 'Rock'];293.0;0.0
66;Shamrocks And Shenanigans (Boom Shalock Lock Boom);House Of Pain;['Rap/Hip Hop'];241.0;1.0
67;"Forever Love (From ""Mo' Money"")";Color Me Badd;[];;
68;I Will Be Here For You;Michael W. Smith;[];273.0;0.0
69;Forever In Love;Kenny G;['Jazz', 'Pop'];299.0;0.0
70;Games;Chuckii Booker;['R&B'];325.0;0.0
71;I Missed The Bus;Kris Kross;['Rap/Hip Hop'];179.0;0.0
72;Sesame's Treet;Smart E's;['Electro', 'Techno/House', 'Dance'];210.0;0.0
73;Sexual;Goddess;['Pop'];352.0;0.0
74;Symphony Of Destruction;Megadeth;['Metal'];241.0;0.0
75;Pleasure;The Soup Dragons;['Rock'];234.0;0.0
76;Yesterdays;Guns N' Roses;['Rock'];196.0;0.0
77;"It's Alright (From ""South Central"")";Classic Example;[];;
78;Wicked;Ice Cube;['Rap/Hip Hop'];234.0;0.0
79;Understand This Groove;Sound Factory;['Electro'];380.0;0.0
80;No Mistakes;Patty Smyth;['Rock'];323.0;0.0
81;Chains Around My Heart;Richard Marx;['Pop'];344.0;0.0
82;Punks Jump Up To Get Beat Down;Brand Nubian;['Rap/Hip Hop'];271.0;1.0
83;Baby, I Believe In You;George LaMond;['Pop'];235.0;0.0
84;No One Else On Earth;Wynonna;['Country'];255.0;0.0
85;Love's Taken Over;Chante Moore;['R&B'];362.0;0.0
86;This Could Be The One;Bad Company;['Rock', 'Hard Rock'];317.0;0.0
87;"All Alone On Christmas (From ""Home Alone 2"")";Darlene Love;[];;
88;Could've Been Me;Billy Ray Cyrus;['Country'];225.0;0.0
89;Get Up (Move Boy Move);AB Logic;[];;
90;Irresistible;Cathy Dennis;['Pop'];210.0;0.0
91;Right Here;SWV;['R&B', 'Soul'];224.0;0.0
92;"The Right Kind Of Love (From ""Beverly Hills, 90210"")";Jeremy Jordan;[];;
93;Sleeping With You;Firehouse;['Rock'];230.0;0.0
94;Murder She Wrote;Chaka Demus & Pliers;['Pop'];245.0;0.0
95;Right Now;Al B. Sure!;['R&B'];355.0;0.0
96;360 Degrees (What Goes Around);Grand Puba;['Rap/Hip Hop'];240.0;0.0
97;Pick It Up;Home Team;['Rap/Hip Hop'];182.0;1.0
98;"Revolution (From ""Malcolm X"")";Arrested Development;[];;
99;Crazy Love;CeCe Peniston;['Dance'];443.0;0.0
