;title;artist;genres;duration;explicit_content
42;Champagne Jam;Atlanta Rhythm Section;['Rock'];336.0;0.0
43;Got To Have Loving;Don Ray;['Electro'];499.0;0.0
44;Wavelength;Van Morrison;['Rock'];399.0;0.0
45;This Is Love;Paul Anka;['Jazz'];223.0;0.0
46;Raining In My Heart;Leo Sayer;['Pop'];191.0;0.0
47;Like A Sunday In Salem (The Amos & Andy Song);Gene Cotton;[];;
48;Dreadlock Holiday;10cc;['Pop'];267.0;0.0
49;Don't Look Back;Boston;['Pop'];360.0;0.0
50;Run For Home;Lindisfarne;[];261.0;0.0
51;On The Shelf;Donny & Marie Osmond;['Pop'];234.0;0.0
52;Hold The Line;Toto;['Pop'];235.0;0.0
53;You Should Do It;Peter Brown With Betty Wright;[];;
54;There'll Never Be;Switch;['Soul & Funk'];323.0;0.0
55;I'm Every Woman;Chaka Khan;['Pop'];249.0;0.0
56;Forever Autumn;Justin Hayward;['Rock'];271.0;0.0
57;Searching For A Thrill;Starbuck;[];;
58;Promises;Eric Clapton And His Band;[];;
59;New York Groove;Ace Frehley;['Rock'];181.0;0.0
60;Hot Summer Nights;Walter Egan;['Pop', 'Rock'];250.0;0.0
61;Instant Replay;Dan Hartman;['Dance'];320.0;0.0
62;Do You Feel All Right;KC And The Sunshine Band;['Rap/Hip Hop'];307.0;0.0
63;Fun Time;Joe Cocker;['Rock'];160.0;0.0
64;Mellow Lovin';Judy Cheeks;['Dance'];451.0;0.0
65;Can You Fool;Glen Campbell;['Country'];191.0;0.0
66;My Best Friend's Girl;The Cars;['Pop'];225.0;0.0
67;Y.M.C.A.;Village People;['Dance', 'Pop', 'Rock', 'Disco'];286.0;0.0
68;My Life;Billy Joel;['Pop'];284.0;0.0
69;Le Freak;Chic;['R&B'];327.0;0.0
70;Here Comes The Night;Nick Gilder;['Pop'];184.0;0.0
71;I Will Be In Love With You;Livingston Taylor;['Folk'];212.0;0.0
72;We've Got Tonight;Bob Seger & The Silver Bullet Band;['Rock'];282.0;0.0
73;Back In The U.s.a.;Linda Ronstadt;['Pop'];178.0;0.0
74;In The Bush;Musique;['Dance'];486.0;0.0
75;New York City;Zwol;[];;
76;Lights;Journey;['Musique asiatique'];292.0;0.0
77;I Will Still Love You;Stonebolt;[];;
78;Hopelessly Devoted To You;Olivia Newton-John;['Films/Jeux vidéo', 'Comédies musicales'];185.0;0.0
79;It's Over;Electric Light Orchestra;['Rock'];248.0;0.0
80;So Young, So Bad;Starz;['Rock'];206.0;0.0
81;Blame It On The Boogie;The Jacksons;['Pop', 'R&B'];214.0;0.0
82;Mary Jane;Rick James;['Soul & Funk'];297.0;0.0
83;The Gambler;Kenny Rogers;['Country'];214.0;0.0
84;Hold Me, Touch Me;Paul Stanley;['Rock'];219.0;0.0
85;Get Back;Billy Preston;['Rock'];191.0;0.0
86;Love Me Again;Rita Coolidge;['Pop'];193.0;0.0
87;The Dream Never Dies;Cooper Brothers;['Rock'];258.0;0.0
88;Driftwood;The Moody Blues;['Pop'];303.0;0.0
89;Substitute;Clout;['Pop'];203.0;0.0
90;Take Me To The River;Talking Heads;['Pop', 'Rock'];301.0;0.0
91;Cuz It's You, Girl;James Walsh Gypsy Band;['Pop'];241.0;0.0
92;(You Got To Walk And) Don't Look Back;Peter Tosh with Mick Jagger;[];;
93;Dancing In Paradise;El Coco;[];;
94;Only You;Loleatta Holloway And Bunny Sigler;['Dance'];350.0;0.0
95;Soft And Wet;Prince;['Pop'];185.0;0.0
96;Ease On Down The Road;Diana Ross & Michael Jackson;['Films/Jeux vidéo', 'Musiques de films'];234.0;0.0
97;Greased Lightnin';John Travolta;['Films/Jeux vidéo', 'Comédies musicales'];194.0;0.0
98;Josie;Steely Dan;['Pop'];270.0;0.0
99;Hollywood Nights;Bob Seger & The Silver Bullet Band;['Rock'];302.0;0.0
