;title;artist;genres;duration;explicit_content
47;"Forever Love (From ""Mo' Money"")";Color Me Badd;[];;
48;Do I Have To Say The Words?;Bryan Adams;['Pop'];371.0;0.0
49;Please Don't Go;K.W.S.;['Dance', 'Dancefloor'];373.0;0.0
50;I Got A Thang 4 Ya!;Lo-Key?;['R&B'];340.0;0.0
51;Walk On The Ocean;Toad The Wet Sprocket;['Rock'];178.0;0.0
52;"Love Shoulda Brought You Home (From ""Boomerang"")";Toni Braxton;[];;
53;When I Look Into Your Eyes;Firehouse;['Rock'];239.0;0.0
54;Here We Go Again!;Portrait;['R&B'];235.0;0.0
55;Right Now;Al B. Sure!;['R&B'];355.0;0.0
56;7;Prince And The New Power Generation;[];;
57;It's Gonna Be A Lovely Day;The S.O.U.L. S.Y.S.T.E.M.;['Films/Jeux vidéo', 'Musiques de films'];290.0;0.0
58;Johnny Have You Seen Her?;The Rembrandts;['Rock'];255.0;0.0
59;Love Can Move Mountains;Celine Dion;['Pop'];238.0;0.0
60;Baby I'm For Real/Natural High;After 7;['Pop'];307.0;0.0
61;No Ordinary Love;Sade;['Pop'];440.0;0.0
62;Give It Up, Turn It Loose;En Vogue;['R&B'];312.0;0.0
63;The Hitman;AB Logic;[];;
64;Slow Dance (Hey Mr. DJ);R. Kelly & Public Announcement;['R&B'];281.0;0.0
65;Groovin' In The Midnight;Maxi Priest;['Reggae'];303.0;0.0
66;Sesame's Treet;Smart E's;['Electro', 'Techno/House', 'Dance'];210.0;0.0
67;"It's Alright (From ""South Central"")";Classic Example;[];;
68;I Don't Care;Shakespear's Sister;['Pop'];267.0;0.0
69;Sweet November;Troop;['R&B', 'Soul'];282.0;0.0
70;Symphony Of Destruction;Megadeth;['Metal'];241.0;0.0
71;Jump!;The Movement;['Dance'];230.0;0.0
72;Yesterdays;Guns N' Roses;['Rock'];196.0;0.0
73;Here It Comes;MC Serch;['Rap/Hip Hop'];275.0;1.0
74;Games;Chuckii Booker;['R&B'];325.0;0.0
75;Digging In The Dirt;Peter Gabriel;['Rock'];318.0;0.0
76;Everything's Gonna Be Alright;Father M.C.;['Rap/Hip Hop', 'Pop', 'Rock'];401.0;0.0
77;My Name Is Prince;Prince And The New Power Generation;[];;
78;360 Degrees (What Goes Around);Grand Puba;['Rap/Hip Hop'];240.0;0.0
79;Baby, I Believe In You;George LaMond;['Pop'];235.0;0.0
80;Jesus He Knows Me;Genesis;['Rock'];256.0;0.0
81;These Are Days;10,000 Maniacs;['Pop', 'Rock'];293.0;0.0
82;No One Else On Earth;Wynonna;['Country'];255.0;0.0
83;Wicked;Ice Cube;['Rap/Hip Hop'];234.0;0.0
84;I Missed The Bus;Kris Kross;['Rap/Hip Hop'];179.0;0.0
85;I Love You Period;Dan Baird;['Rock'];264.0;0.0
86;Nothing Broken But My Heart;Celine Dion;['Pop'];355.0;0.0
87;Ain't Nobody Like You;Miki Howard;['R&B', 'Soul'];295.0;0.0
88;Alone With You;Tevin Campbell;['R&B'];307.0;0.0
89;Work To Do;Vanessa Williams;['R&B'];276.0;0.0
90;Crossover;EPMD;['Rap/Hip Hop'];229.0;1.0
91;Always The Last To Know;Del Amitri;['Pop'];254.0;0.0
92;How Do You Do!;Roxette;['Pop'];189.0;0.0
93;How About That;Bad Company;['Rock', 'Hard Rock'];326.0;0.0
94;Always Tomorrow;Gloria Estefan;['Pop'];291.0;0.0
95;Quality Time;Hi-Five;['Pop'];282.0;0.0
96;I'm Still Waiting;Jodeci;['R&B'];261.0;0.0
97;Where Does That Leave Love;George LaMond;['Dance', 'Pop'];244.0;0.0
98;Washed Away;Tom Cochrane;['Rock'];320.0;0.0
99;Really Into You;Around The Way;['R&B', 'Soul & Funk', 'Soul'];309.0;0.0
