;title;artist;genres;duration;explicit_content
48;El Matador;The Kingston Trio;['Pop', 'Folk'];143.0;0.0
49;Sixteen Reasons;Connie Stevens;['Pop'];118.0;0.0
50;T.L.C. Tender Love And Care;Jimmie Rodgers;[];135.0;0.0
51;Time And The River;Nat King Cole;['Jazz'];139.0;0.0
52;China Doll;The Ames Brothers;['Pop'];155.0;0.0
53;Eternally;Sarah Vaughan;['Jazz'];146.0;0.0
54;Anyway The Wind Blows;Doris Day;['Pop'];143.0;0.0
55;Lawdy Miss Clawdy;Gary Stites;[];123.0;0.0
56;Fannie Mae;Buster Brown;['Rock', 'Rock & Roll/Rockabilly'];176.0;0.0
57;Why Do I Love You So;Johnny Tillotson;['Country', 'Singer & Songwriter'];127.0;0.0
58;On The Beach;Frank Chacksfield And His Orch.;[];;
59;Paradise;Sammy Turner;['Pop', 'Rock'];124.0;0.0
60;Angela Jones;Johnny Ferguson;['Pop'];146.0;0.0
61;Teddy;Connie Francis;[];164.0;0.0
62;The Same Old Me;Guy Mitchell;['Pop', 'Rock'];147.0;0.0
63;Greenfields;The Brothers Four;['Pop'];183.0;0.0
64;Clementine;Jan & Dean;['R&B'];114.0;0.0
65;String Along;Fabian;['Pop'];138.0;0.0
66;Just A Little Bit;Rosco Gordon;['Rock', 'Blues', 'R&B', 'Soul'];273.0;0.0
67;Harlem Nocturne;The Viscounts;['Jazz'];168.0;0.0
68;Sink The Bismark;Johnny Horton;['Country'];191.0;0.0
69;White Silver Sands;Bill Black's Combo;['Pop'];155.0;0.0
70;Starbright;Johnny Mathis;['Pop'];171.0;0.0
71;Summer Set;Monty Kelly And His Orchestra;[];;
72;Waltzing Matilda;Jimmie Rodgers;['Pop'];176.0;0.0
73;Don't Fence Me In;Tommy Edwards;['R&B'];149.0;0.0
74;Chattanooga Choo Choo;Ernie Fields & Orch.;[];;
75;Sleepy Lagoon;The Platters;['Pop'];158.0;0.0
76;Why;Frankie Avalon;['Pop'];158.0;0.0
77;Let It Rock;Chuck Berry;['Rock'];106.0;0.0
78;I Love The Way You Love;Marv Johnson;['R&B', 'Soul'];158.0;0.0
79;Just One Time;Don Gibson;['Country'];146.0;0.0
80;Road Runner;Bo Diddley;['Films/Jeux vidéo', 'Musiques de films'];165.0;0.0
81;Never Let Me Go;Lloyd Price and His Orchestra;[];;
82;The Big Hurt;Miss Toni Fisher;['Pop'];135.0;0.0
83;Footsteps;Steve Lawrence;[];134.0;0.0
84;Step By Step;The Crests;['Pop'];149.0;0.0
85;Darling Lorraine;The Knockouts;['Jazz'];116.0;0.0
86;The Village Of St. Bernadette;Andy Williams;['Dance', 'Pop'];197.0;0.0
87;You Don't Know Me;Lenny Welch;['Pop'];166.0;0.0
88;Apple Green;June Valli;['Pop'];142.0;0.0
89;Let The Little Girl Dance;Billy Bland;['Rock', 'Rock & Roll/Rockabilly'];139.0;0.0
90;Mountain Of Love;Harold Dorman;['Pop'];142.0;0.0
91;Werewolf;The Frantics;['Films/Jeux vidéo', 'Comédie'];122.0;0.0
92;A Closer Walk;Pete Fountain;['R&B', 'Soul'];131.0;0.0
93;Whatcha' Gonna Do;Nat King Cole;['Pop'];166.0;0.0
94;Suddenly;Nickey DeMatteo;[];;
95;Just Give Me A Ring;Clyde McPhatter;[];;
96;You're My Baby;Sarah Vaughan;['Jazz'];143.0;0.0
97;(Baby) Hully Gully;The Olympics;['Pop', 'Rock', 'Rock & Roll/Rockabilly', 'R&B', 'Films/Jeux vidéo', 'Comédie', 'Livres audio', 'Soul'];216.0;0.0
98;Jambalaya;Bobby Comstock And The Counts;['Pop'];117.0;0.0
99;Down By The Riverside;Les Compagnons De La Chanson;['Pop', 'Pop internationale'];127.0;0.0
