;title;artist;genres;duration;explicit_content
54;BOP;DaBaby;['Rap/Hip Hop'];159.0;1.0
55;Hot Girl Bummer;blackbear;['Pop'];188.0;0.0
56;VIBEZ;DaBaby;['Rap/Hip Hop'];144.0;1.0
57;Make No Sense;YoungBoy Never Broke Again;['Rap/Hip Hop'];148.0;1.0
58;Baby Sitter;DaBaby Featuring Offset;[];;
59;Cash Shit;Megan Thee Stallion Featuring DaBaby;['Rap/Hip Hop'];192.0;1.0
60;Every Little Thing;Russell Dickerson;['Country'];190.0;0.0
61;Self Control;YoungBoy Never Broke Again;['Rap/Hip Hop'];185.0;1.0
62;F.N;Lil Tjay;['Rap/Hip Hop'];224.0;1.0
63;The Bones;Maren Morris;['Country'];197.0;0.0
64;Enemies;Post Malone Featuring DaBaby;[];;
65;Lights Up;Harry Styles;['Pop'];172.0;0.0
66;INTRO;DaBaby;['Rap/Hip Hop'];172.0;1.0
67;What Happens In A Small Town;Brantley Gilbert + Lindsay Ell;['Country'];203.0;0.0
68;Hate Me;Ellie Goulding & Juice WRLD;['Pop'];186.0;0.0
69;All Dat;Moneybagg Yo X Megan Thee Stallion;[];;
70;China;Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin;['Electro', 'Dance'];296.0;0.0
71;Come Thru;Summer Walker & Usher;['R&B'];181.0;1.0
72;Living;Dierks Bentley;['Country'];222.0;0.0
73;Tip Of My Tongue;Kenny Chesney;['Country'];199.0;0.0
74;Motivation;Normani;['Pop'];193.0;0.0
75;Make It Right;BTS Featuring Lauv;['Musique asiatique'];226.0;0.0
76;Leave Em Alone;Layton Greene, Lil Baby, City Girls & PnB Rock;['Pop'];171.0;1.0
77;Hot Now;YoungBoy Never Broke Again;['Rap/Hip Hop'];128.0;1.0
78;Rich As Hell;YoungBoy Never Broke Again;['Rap/Hip Hop'];215.0;1.0
79;Remember You Young;Thomas Rhett;['Country'];180.0;0.0
80;We Were;Keith Urban;['Pop'];188.0;0.0
81;Otro Trago;Sech, Darell, Nicky Jam, Ozuna & Anuel AA;[];;
82;Kinfolks;Sam Hunt;['Country'];181.0;0.0
83;Lalala;Y2K & bbno$;['Rap/Hip Hop'];160.0;1.0
84;Higher Love;Kygo X Whitney Houston;[];;
85;In Control;YoungBoy Never Broke Again;['Rap/Hip Hop'];181.0;1.0
86;Heartache Medication;Jon Pardi;['Country'];209.0;0.0
87;Hot Shower;Chance The Rapper Featuring MadeinTYO & DaBaby;[];;
88;Callaita;Bad Bunny & Tainy;['Latino'];250.0;1.0
89;Nice To Meet Ya;Niall Horan;['Pop'];158.0;0.0
90;Don't Call Me Angel (Charlie's Angels);Ariana Grande, Miley Cyrus & Lana Del Rey;['Electro', 'Dance'];183.0;0.0
91;Carter Son;YoungBoy Never Broke Again;['Rap/Hip Hop'];163.0;1.0
92;La Cancion;J Balvin & Bad Bunny;['Rap/Hip Hop', 'Latino'];242.0;0.0
93;What If I Never Get Over You;Lady Antebellum;['Pop'];199.0;0.0
94;I'll Kill You;Summer Walker Featuring Jhene Aiko;[];;
95;TOES;DaBaby Featuring Lil Baby & Moneybagg Yo;[];;
96;Somebody;Internet Money, Lil Tecca & A Boogie Wit da Hoodie;['Electro', 'Dance'];169.0;0.0
97;DHL;Frank Ocean;['Pop'];268.0;1.0
98;Boyfriend;Ariana Grande & Social House;['Pop'];186.0;1.0
99;Wish Wish;DJ Khaled Featuring Cardi B & 21 Savage;['Rap/Hip Hop'];202.0;1.0
