;title;artist;genres;duration;explicit_content
46;Quality Time;Hi-Five;['Pop'];282.0;0.0
47;Forever In Love;Kenny G;['Jazz', 'Pop'];299.0;0.0
48;Little Miss Can't Be Wrong;Spin Doctors;['Pop'];232.0;0.0
49;The Last Song;Elton John;['Pop'];213.0;0.0
50;"Love Shoulda Brought You Home (From ""Boomerang"")";Toni Braxton;[];;
51;It's Gonna Be A Lovely Day;The S.O.U.L. S.Y.S.T.E.M.;['Films/Jeux vidéo', 'Musiques de films'];290.0;0.0
52;"The Right Kind Of Love (From ""Beverly Hills, 90210"")";Jeremy Jordan;[];;
53;Gangsta;Bell Biv DeVoe;['Pop'];269.0;0.0
54;Layla;Eric Clapton;['Rock', 'Rock & Roll/Rockabilly'];289.0;0.0
55;Heal The World;Michael Jackson;['Pop'];384.0;0.0
56;Murder She Wrote;Chaka Demus & Pliers;['Pop'];245.0;0.0
57;Understand This Groove;Sound Factory;['Electro'];380.0;0.0
58;Dazzey Duks;Duice;['Jeunesse', 'Rap/Hip Hop'];243.0;0.0
59;Stand;Poison;['Rock'];315.0;0.0
60;Flex;Mad Cobra;['Pop'];179.0;0.0
61;Irresistible;Cathy Dennis;['Pop'];210.0;0.0
62;I'm Gonna Get You;Bizarre Inc;['Dance'];321.0;0.0
63;Two Princes;Spin Doctors;['Pop'];257.0;0.0
64;Angel;Jon Secada;['Pop'];275.0;0.0
65;"Love Is (From ""Beverly Hills, 90210"")";Vanessa Williams/Brian McKnight;[];;
66;Reminisce;Mary J. Blige;['R&B'];323.0;0.0
67;Homies;Lighter Shade Of Brown;['Rap/Hip Hop'];219.0;0.0
68;How Do You Talk To An Angel;The Heights;['Pop'];227.0;0.0
69;Slow And Sexy;Shabba Ranks (Featuring Johnny Gill);['Dance'];319.0;0.0
70;Little Bird;Annie Lennox;['Pop'];289.0;0.0
71;Feels Like Heaven;Peter Cetera (Duet With Chaka Khan);[];;
72;Where You Goin' Now;Damn Yankees;['Rock'];279.0;0.0
73;I Don't Care;Shakespear's Sister;['Pop'];267.0;0.0
74;Tell The Truth;Jude Cole;['Rock'];327.0;0.0
75;Speed;Alpha Team;['Electro'];333.0;0.0
76;Baby I'm For Real/Natural High;After 7;['Pop'];307.0;0.0
77;Someone To Hold;Trey Lorenz;['Pop'];283.0;0.0
78;Who's Gonna Ride Your Wild Horses;U2;['Rock'];316.0;0.0
79;Gangsta Bitch;Apache;['Rap/Hip Hop'];284.0;1.0
80;Punks Jump Up To Get Beat Down;Brand Nubian;['Rap/Hip Hop'];271.0;1.0
81;Lights;Journey;['Musique asiatique'];292.0;0.0
82;"It's Alright (From ""South Central"")";Classic Example;[];;
83;Drive;R.E.M.;['Alternative'];271.0;0.0
84;Erotica;Madonna;['Pop'];318.0;0.0
85;I Wish The Phone Would Ring;Expose;['Pop'];247.0;0.0
86;Get Up (Move Boy Move);AB Logic;[];;
87;Sleeping With You;Firehouse;['Rock'];230.0;0.0
88;Love's Taken Over;Chante Moore;['R&B'];362.0;0.0
89;Sexual;Goddess;['Pop'];352.0;0.0
90;Shamrocks And Shenanigans (Boom Shalock Lock Boom);House Of Pain;['Rap/Hip Hop'];241.0;1.0
91;Hat 2 Da Back;TLC;['R&B', 'Soul'];256.0;0.0
92;Man On The Moon;R.E.M.;['Alternative'];314.0;0.0
93;I'm So Into You;SWV;['R&B', 'Soul'];277.0;0.0
94;Happy Days;Silk;['Pop', 'Rock'];318.0;0.0
95;Losin' Myself;Debbie Gibson;['Pop'];317.0;0.0
96;These Are Days;10,000 Maniacs;['Pop', 'Rock'];293.0;0.0
97;Keep The Faith;Bon Jovi;['Rock'];346.0;0.0
98;This Could Be The One;Bad Company;['Rock', 'Hard Rock'];317.0;0.0
99;Games;Chuckii Booker;['R&B'];325.0;0.0
