;title;artist;genres;duration;explicit_content
42;It's Up To You;Rick Nelson;['Rock'];167.0;0.0
43;All I Have To Do Is Dream;Richard Chamberlain;['Pop'];190.0;0.0
44;Half Heaven - Half Heartache;Gene Pitney;['Pop'];163.0;0.0
45;Every Day I Have To Cry;Steve Alaimo;['Pop'];144.0;0.0
46;My Coloring Book;Sandy Stewart;['Pop'];209.0;0.0
47;The Cinnamon Cinder (It's A Very Nice Dance);The Pastel Six;['Rock', 'Rock & Roll/Rockabilly'];123.0;0.0
48;Tell Him I'm Not Home;Chuck Jackson;['Pop'];158.0;0.0
49;All About My Girl;Jimmy McGriff;['R&B'];236.0;0.0
50;Laughing Boy;Mary Wells;['R&B'];170.0;0.0
51;Love For Sale;Arthur Lyman Group;['Pop'];182.0;0.0
52;My Dad;Paul Petersen;['R&B'];146.0;0.0
53;She'll Never Know;Brenda Lee;['Country', 'Rock', 'Rock & Roll/Rockabilly'];159.0;0.0
54;Pin A Medal On Joey;James Darren;['Pop'];149.0;0.0
55;Why Do Lovers Break Each Other's Heart?;Bob B. Soxx And The Blue Jeans;['Alternative', 'Pop'];172.0;0.0
56;Big Wide World;Teddy Randazzo;['Rock', 'Rock & Roll/Rockabilly'];169.0;0.0
57;Twenty Miles;Chubby Checker;['Electro'];131.0;0.0
58;As Long As She Needs Me;Sammy Davis Jr.;['Pop'];184.0;0.0
59;Who Stole The Keeshka?;The Matys Bros.;[];;
60;I Really Don't Want To Know;Little Esther Phillips;[];;
61;Let's Stomp;Bobby Comstock;['Rock'];118.0;0.0
62;Java;Floyd Cramer;['Country'];124.0;0.0
63;Don't Set Me Free;Ray Charles and his Orchestra;[];;
64;Do The Bird;Dee Dee Sharp;['Pop'];128.0;0.0
65;That's All;Rick Nelson;['Rock', 'Rock & Roll/Rockabilly'];245.0;0.0
66;They Remind Me Too Much Of You;Elvis Presley With The Mello Men;[];;
67;Mr. Bass Man;Johnny Cymbal;['Rock'];162.0;0.0
68;I'm A Woman;Peggy Lee;['Pop'];129.0;0.0
69;Baby, Baby, Baby;Sam Cooke;['R&B', 'Soul'];182.0;0.0
70;Strange I Know;The Marvelettes;['R&B'];141.0;0.0
71;I'm In Love Again;Rick Nelson;['Pop'];136.0;0.0
72;Ridin' The Wind;The Tornadoes;[];;
73;Hi-Lili, Hi-Lo;Richard Chamberlain;['Classique'];157.0;0.0
74;I'm The One Who Loves You;The Impressions;['Pop'];147.0;0.0
75;Chicken Feed;Bent Fabric and His Piano;[];;
76;Out Of My Mind;Johnny Tillotson;['Country', 'Pop'];158.0;0.0
77;Bossa Nova U.S.A.;The Dave Brubeck Quartet;['Jazz'];144.0;0.0
78;Rainbow;Gene Chandler;['R&B'];168.0;0.0
79;Follow The Boys;Connie Francis;[];159.0;0.0
80;Meditation (Meditacao);Charlie Byrd;['Classique', 'Jazz'];188.0;0.0
81;Can't Get Used To Losing You;Andy Williams;['Pop'];140.0;0.0
82;Sax Fifth Avenue;Johnny Beecher and his Buckingham Road Quintet;[];;
83;The Jive Samba;Cannonball Adderley;['Pop', 'R&B'];661.0;0.0
84;Yakety Sax;Boots Randolph and his Combo;[];;
85;Linda;Jan & Dean;['Pop'];136.0;0.0
86;What Does A Girl Do?;Marcie Blane;['Pop', 'Rock'];138.0;0.0
87;He's Got The Power;The Exciters;['Pop'];146.0;0.0
88;Sandy;Dion;['Rock'];220.0;0.0
89;Nothing Goes Up (Without Coming Down);Nat King Cole;['Pop', 'Singer & Songwriter'];125.0;0.0
90;The 2,000 Pound Bee (Part 2);The Ventures;['Pop'];117.0;0.0
91;All Over The World;Nat King Cole;['Classique', 'Jazz'];140.0;0.0
92;Pipeline;Chantay's;['Rock', 'Rock & Roll/Rockabilly'];138.0;0.0
93;Don't Be Cruel;Barbara Lynn;['R&B', 'Soul'];158.0;0.0
94;Don't Fence Me In;George Maharis;[];152.0;0.0
95;Don't Say Nothin' Bad (About My Baby);The Cookies;['Soul'];165.0;0.0
96;Faded Love;Jackie DeShannon;['Pop'];183.0;0.0
97;My Foolish Heart;The Demensions;[];152.0;0.0
98;If Mary's There;Brian Hyland;['Pop'];160.0;0.0
99;I'm Just A Country Boy;George McCurn;['R&B', 'Soul & Funk'];209.0;0.0
