;title;artist;genres;duration;explicit_content
43;Hello Old Friend;Eric Clapton;['Rock'];216.0;0.0
44;Someone To Lay Down Beside Me;Linda Ronstadt;['Pop'];269.0;0.0
45;I Like To Do It;KC And The Sunshine Band;['Pop'];176.0;0.0
46;Disco Duck (Part I);Rick Dees & His Cast Of Idiots;[];;
47;It Keeps You Runnin';The Doobie Brothers;['Rock'];252.0;0.0
48;Do It To My Mind;Johnny Bristol;['Rock', 'Blues'];284.0;0.0
49;"Evergreen (Love Theme From ""A Star Is Born"")";Barbra Streisand;['Pop'];184.0;0.0
50;Fly Like An Eagle;Steve Miller;['Rock'];282.0;0.0
51;Living Next Door To Alice;Smokie;['Pop'];207.0;0.0
52;9,999,999 Tears;Dickey Lee;['Country'];178.0;0.0
53;If Not You;Dr. Hook;['Rock'];191.0;0.0
54;Yesterday's Hero;Bay City Rollers;['Pop'];223.0;0.0
55;Just To Be Close To You;Commodores;['Pop'];382.0;0.0
56;Don't Take Away The Music;Tavares;['Rap/Hip Hop'];373.0;0.0
57;Night Moves;Bob Seger;['Rock'];324.0;0.0
58;You've Got Me Runnin';Gene Cotton;[];;
59;Baby Boy;Mary Kay Place As Loretta Haggers;[];;
60;Hard Luck Woman;KISS;['Rock'];216.0;0.0
61;Slow Dancing;Funky Kings;['Rock'];228.0;0.0
62;St. Charles;Jefferson Starship;['Rock'];401.0;0.0
63;Man Smart, Woman Smarter;Robert Palmer;['Pop'];152.0;0.0
64;Dancing Queen;ABBA;['Pop'];231.0;0.0
65;Save It For A Rainy Day;Stephen Bishop;['Pop'];192.0;0.0
66;The Wreck Of The Edmund Fitzgerald;Gordon Lightfoot;['Pop', 'Folk'];389.0;0.0
67;Do You Feel Like We Do;Peter Frampton;['Rock'];857.0;0.0
68;Spring Affair/Winter Melody;Donna Summer;[];;
69;Ob-la-di, Ob-la-da;The Beatles;['Rock'];188.0;0.0
70;Dreamboat Annie;Heart;['Pop'];293.0;0.0
71;Lucky Man;Starbuck;['Pop'];144.0;0.0
72;Free;Deniece Williams;['Pop'];358.0;0.0
73;Don't Leave Me This Way;Thelma Houston;['Pop'];217.0;0.0
74;Happier;Paul Anka;['Pop'];282.0;0.0
75;Open Sesame - Part 1;Kool & The Gang;['R&B'];228.0;0.0
76;Every Face Tells A Story;Olivia Newton-John;['Pop'];218.0;0.0
77;Baby, You Look Good To Me Tonight;John Denver;['Country'];167.0;0.0
78;I Can't Ask For Anymore Than You;Cliff Richard;['Rock'];170.0;0.0
79;If You Leave Me Now;Chicago;['Pop', 'Rock'];235.0;0.0
80;Moody Blue/she Thinks I Still Care;Elvis Presley;['Pop'];231.0;0.0
81;Caledonia;Robin Trower;['Rock'];222.0;0.0
82;Year Of The Cat;Al Stewart;['Rock'];401.0;0.0
83;You're My Driving Wheel;The Supremes;['Pop'];259.0;0.0
84;Heart On My Sleeve;Bryan Ferry;['Rock'];208.0;0.0
85;Carry On Wayward Son;Kansas;['Rock'];323.0;0.0
86;When Love Is New;Arthur Prysock;['Disco'];433.0;0.0
87;C.b. Savage;Rod Hart;['Country'];213.0;0.0
88;Ha Cha Cha (funktion);Brass Construction;['Soul & Funk'];352.0;0.0
89;White Bird;David Laflamme;['Pop'];247.0;0.0
90;It's A Long Way There;Little River Band;['Rock'];522.0;0.0
91;Prisoner (Captured By Your Eyes);L.A. Jets;[];;
92;Love Bug;Bumble Bee Unlimited;[];;
93;Feelings;Walter Jackson;['R&B', 'Soul'];290.0;0.0
94;Hey Baby;J.J. Cale;['Rock'];193.0;0.0
95;Spend Some Time;Elvin Bishop Featuring Mickey Thomas;[];;
96;(She's Just A) Fallen Angel;Starz;['Rock'];212.0;0.0
97;Baby, I'll Give It To You;Seals & Crofts;['Rock'];194.0;0.0
98;The Best Disco In Town;The Ritchie Family;['Dance', 'Pop', 'Rock', 'Disco'];401.0;0.0
