;title;artist;genres;duration;explicit_content
0;Shake Ya Tailfeather;Nelly, P. Diddy & Murphy Lee;['Rap/Hip Hop'];293.0;0.0
1;Crazy In Love;Beyonce Featuring Jay Z;['Pop', 'R&B'];236.0;0.0
2;Right Thurr;Chingy;['Rap/Hip Hop'];250.0;1.0
3;P.I.M.P.;50 Cent;['Rap/Hip Hop'];249.0;1.0
4;Into You;Fabolous Featuring Tamia Or Ashanti;[];;
5;Get Low;Lil Jon & The East Side Boyz Featuring Ying Yang Twins;['Rap/Hip Hop', 'Dirty South'];324.0;0.0
6;Frontin';Pharrell Featuring Jay-Z;['Rap/Hip Hop'];236.0;1.0
7;Unwell;matchbox twenty;['Pop'];228.0;0.0
8;Baby Boy;Beyonce Featuring Sean Paul;['Pop', 'R&B'];244.0;0.0
9;Where Is The Love?;The Black Eyed Peas;['Pop'];273.0;0.0
10;In Those Jeans;Ginuwine;['R&B'];243.0;1.0
11;Never Leave You - Uh Ooh, Uh Oooh!;Lumidee;['Pop'];181.0;0.0
12;My Love Is Like... Wo;Mya;['Pop'];211.0;0.0
13;Drift Away;Uncle Kracker Featuring Dobie Gray;['Pop'];252.0;0.0
14;Like Glue;Sean Paul;['Pop'];232.0;0.0
15;Are You Happy Now?;Michelle Branch;['Pop'];230.0;0.0
16;It's Five O'Clock Somewhere;Alan Jackson & Jimmy Buffett;['Country'];236.0;0.0
17;Let's Get Down;Bow Wow Featuring Baby;['Rap/Hip Hop'];259.0;0.0
18;Rock Wit U (Awww Baby);Ashanti;['R&B'];209.0;0.0
19;Forever And For Always;Shania Twain;['Country'];243.0;0.0
20;Magic Stick;Lil' Kim Featuring 50 Cent;[];;
21;Bring Me To Life;Evanescence Featuring Paul McCoy;[];;
22;Thoia Thoing;R. Kelly;['R&B'];221.0;0.0
23;Calling All Angels;Train;['Rock'];242.0;0.0
24;The Remedy (I Won't Worry);Jason Mraz;['Pop'];256.0;0.0
25;Can't Hold Us Down;Christina Aguilera Featuring Lil' Kim;['Pop'];255.0;0.0
26;The Boys Of Summer;The Ataris;['Rock'];258.0;0.0
27;I Want You;Thalia Featuring Fat Joe;['Pop'];226.0;0.0
28;What Was I Thinkin';Dierks Bentley;['Country'];260.0;0.0
29;Miss Independent;Kelly Clarkson;['Pop'];214.0;0.0
30;No Shoes, No Shirt, No Problems;Kenny Chesney;['Country'];209.0;0.0
31;Why Don't You & I;Santana Featuring Alex Band Or Chad Kroeger;[];;
32;Senorita;Justin Timberlake;['Pop'];294.0;0.0
33;Come Over;Aaliyah;['R&B', 'Soul'];235.0;0.0
34;Damn!;YoungBloodZ Featuring Lil Jon;['Rap/Hip Hop'];298.0;1.0
35;So Gone;Monica;['R&B', 'Soul'];242.0;0.0
36;Can't Stop, Won't Stop;Young Gunz;['Rap/Hip Hop'];262.0;1.0
37;Get Busy;Sean Paul;['Pop'];211.0;0.0
38;Real Good Man;Tim McGraw;['Country'];254.0;0.0
39;When I'm Gone;3 Doors Down;['Rock'];260.0;0.0
40;Help Pour Out The Rain (Lacey's Song);Buddy Jewell;['Country'];229.0;0.0
41;Dance With My Father;Luther Vandross;['R&B', 'Soul'];266.0;0.0
42;Red Dirt Road;Brooks & Dunn;['Country'];260.0;0.0
43;Celebrity;Brad Paisley;['Country'];223.0;0.0
44;So Far Away;Staind;['Rock'];244.0;0.0
45;My Front Porch Looking In;Lonestar;['Country'];223.0;0.0
46;Beer For My Horses;Toby Keith Duet With Willie Nelson;[];;
47;Faint;Linkin Park;['Alternative'];162.0;0.0
48;Addicted;Simple Plan;['Pop'];232.0;0.0
49;Suga Suga;Baby Bash Featuring Frankie J;[];;
50;Girls And Boys;Good Charlotte;['Rock'];181.0;0.0
51;This One's For The Girls;Martina McBride;['Country'];243.0;0.0
52;Here Without You;3 Doors Down;['Rock'];238.0;0.0
53;Intuition;Jewel;['Pop'];228.0;0.0
54;So Yesterday;Hilary Duff;['Pop'];215.0;0.0
55;Then They Do;Trace Adkins;['Country'];271.0;0.0
56;Bigger Than My Body;John Mayer;['Pop', 'Rock'];266.0;0.0
57;Light Your A** On Fire;Busta Rhymes;[];;
58;Step In The Name Of Love;R. Kelly;['R&B'];308.0;0.0
59;Who Wouldn't Wanna Be Me;Keith Urban;['Country'];221.0;0.0
60;A Few Questions;Clay Walker;['Country'];287.0;0.0
61;Harder To Breathe;Maroon 5;['Pop'];173.0;1.0
62;I Wish I Wasn't;Heather Headley;['Pop'];255.0;0.0
63;Signs Of Love Makin';Tyrese;['R&B', 'Soul'];245.0;0.0
64;Tough Little Boys;Gary Allan;['Country'];236.0;0.0
65;I Melt;Rascal Flatts;['Country'];234.0;0.0
66;Rain On Me;Ashanti;['R&B'];297.0;0.0
67;Show Me How To Live;Audioslave;['Rock'];277.0;0.0
68;Love At 1st Sight;Mary J. Blige Featuring Method Man;['Pop'];290.0;0.0
69;Did My Time;Korn;['Rock', 'Hard Rock', 'Metal'];246.0;0.0
70;Wave On Wave;Pat Green;['Country'];244.0;0.0
71;Someday;Nickelback;['Rock'];207.0;0.0
72;Ooh!;Mary J. Blige;['Pop'];247.0;0.0
73;She Only Smokes When She Drinks;Joe Nichols;['Country', 'Rock'];203.0;0.0
74;Na Na Na;112 Featuring Super Cat;[];;
75;Walked Outta Heaven;Jagged Edge;['R&B'];270.0;0.0
76;Hole In The World;Eagles;['Pop'];256.0;0.0
77;Like A Pimp;David Banner Featuring Lil' Flip;[];;
78;Heaven;Live;['Rock', 'Rock & Roll/Rockabilly'];280.0;0.0
79;This Is The Night;Clay Aiken;[];211.0;0.0
80;Clubbin;Marques Houston Featuring Joe Budden & Pied Piper;['R&B', 'Soul & Funk', 'Soul'];243.0;0.0
81;24's;T.I.;['Rap/Hip Hop'];261.0;0.0
82;Where The Hood At;DMX;['Pop'];286.0;1.0
83;Stand Up;Ludacris Featuring Shawnna;[];;
84;I Love This Bar;Toby Keith;['Country'];333.0;0.0
85;99.9% Sure (I've Never Been Here Before);Brian McComas;['Country'];193.0;0.0
86;Send The Pain Below;Chevelle;['Rock'];252.0;0.0
87;Walk A Little Straighter;Billy Currington;['Country'];223.0;0.0
88;Amazing;Josh Kelley;['Pop'];259.0;0.0
89;Lovin' All Night;Patty Loveless;['Country'];217.0;0.0
90;Seven Nation Army;The White Stripes;['Alternative', 'Rock'];231.0;0.0
91;Officially Missing You;Tamia;['R&B'];242.0;0.0
92;Danger;Erykah Badu;['Pop'];349.0;0.0
93;Breathe;Blu Cantrell Featuring Sean Paul;['Pop'];228.0;0.0
94;Stay Gone;Jimmy Wayne;['Country'];226.0;0.0
95;Roun' The Globe;Nappy Roots;['Rap/Hip Hop'];243.0;1.0
96;Crazy;Javier;['R&B'];293.0;0.0
97;Pon De River, Pon De Bank;Elephant Man;['Dance'];245.0;0.0
98;Got Some Teeth;Obie Trice;['Rap/Hip Hop'];227.0;1.0
99;Just Because;Jane's Addiction;['Rock'];231.0;0.0
