;title;artist;genres;duration;explicit_content
0;Candle In The Wind 1997/Something About The Way You Look Tonight;Elton John;['Pop'];242.0;0.0
1;You Make Me Wanna...;Usher;['R&B'];219.0;0.0
2;How Do I Live;LeAnn Rimes;['Country'];267.0;0.0
3;My Body;LSG;['R&B'];252.0;0.0
4;My Love Is The Shhh!;Somethin' For The People Featuring Trina & Tamara;['Pop'];310.0;0.0
5;Tubthumping;Chumbawamba;['Pop'];278.0;0.0
6;Show Me Love;Robyn;['Pop'];269.0;0.0
7;Feel So Good;Mase;['Rap/Hip Hop'];203.0;1.0
8;All Cried Out;Allure Featuring 112;['Pop'];222.0;0.0
9;I Will Come To You;Hanson;['Pop'];250.0;0.0
10;4 Seasons Of Loneliness;Boyz II Men;['Pop'];292.0;0.0
11;I Don't Want To Wait;Paula Cole;['Pop', 'Rock'];320.0;0.0
12;Foolish Games/You Were Meant For Me;Jewel;[];;
13;The One I Gave My Heart To;Aaliyah;['R&B', 'Soul'];270.0;0.0
14;Sock It 2 Me;"Missy ""Misdemeanor"" Elliott Featuring Da Brat";['R&B'];254.0;0.0
15;Butta Love;Next;['R&B', 'Soul'];296.0;1.0
16;Quit Playing Games (With My Heart);Backstreet Boys;['Pop'];232.0;0.0
17;Semi-Charmed Life;Third Eye Blind;['Alternative', 'Rock', 'Rock Indé/Pop Rock'];268.0;0.0
18;What About Us;Total;['R&B', 'Soul'];257.0;0.0
19;Spice Up Your Life;Spice Girls;['Pop'];173.0;0.0
20;Criminal;Fiona Apple;['Alternative'];341.0;0.0
21;All For You;Sister Hazel;['Pop'];218.0;0.0
22;Mo Money Mo Problems;The Notorious B.I.G. Featuring Puff Daddy & Mase;['Rap/Hip Hop'];257.0;1.0
23;I Do;Lisa Loeb;['Pop'];220.0;0.0
24;Been Around The World;Puff Daddy & The Family (Feat. The Notorious B.I.G. & Mase);['Rap/Hip Hop'];325.0;1.0
25;Truly Madly Deeply;Savage Garden;['Pop'];277.0;0.0
26;Building A Mystery;Sarah McLachlan;['Pop'];247.0;0.0
27;The Memory Remains;Metallica;['Pop'];279.0;0.0
28;I Don't Ever Want To See You Again;Uncle Sam;['R&B'];345.0;0.0
29;Honey;Mariah Carey;['Pop'];300.0;0.0
30;If I Could Teach The World;Bone Thugs-N-Harmony;['Rap/Hip Hop'];264.0;1.0
31;Invisible Man;98 Degrees;['R&B'];282.0;0.0
32;2 Become 1;Spice Girls;['Pop'];241.0;0.0
33;I'll Be Missing You;Puff Daddy & Faith Evans Featuring 112;['Pop'];248.0;0.0
34;Breaking All The Rules;She Moves;['Jeunesse', 'Pop'];210.0;0.0
35;How's It Going To Be;Third Eye Blind;['Alternative', 'Pop', 'Rock', 'Rock Indé/Pop Rock'];253.0;0.0
36;I Care 'Bout You;Milestone;['Pop'];283.0;0.0
37;Sunny Came Home;Shawn Colvin;['Pop'];264.0;0.0
38;Heaven;Nu Flavor;['Pop'];298.0;0.0
39;They Like It Slow;H-Town;['R&B'];279.0;0.0
40;I Miss My Homies;Master P Featuring Pimp C And The Shocker;[];;
41;Love Gets Me Every Time;Shania Twain;['Country'];212.0;0.0
42;Everything;Mary J. Blige;['Pop'];299.0;0.0
43;So Help Me Girl;Gary Barlow;['Pop'];268.0;0.0
44;Legend Of A Cowgirl;Imani Coppola;['R&B'];227.0;0.0
45;Barely Breathing;Duncan Sheik;['Pop'];254.0;0.0
46;No Tengo Dinero;Los Umbrellos;['Pop'];220.0;0.0
47;Do You Know (What It Takes);Robyn;['Pop'];221.0;0.0
48;Backyard Boogie;Mack 10;['Rap/Hip Hop'];259.0;1.0
49;The Freshmen;The Verve Pipe;['Alternative', 'Rock'];269.0;0.0
50;Mourn You Til I Join You;Naughty By Nature;['Rap/Hip Hop'];316.0;1.0
51;At The Beginning;Richard Marx & Donna Lewis;['Pop'];215.0;0.0
52;You Should Be Mine (Don't Waste Your Time);Brian McKnight Featuring Mase;['R&B'];288.0;0.0
53;Valentine;Martina McBride With Jim Brickman;['Country'];192.0;0.0
54;No, No, No;Destiny's Child;['Pop'];247.0;0.0
55;Last Night's Letter;K-Ci & JoJo;['Pop'];278.0;0.0
56;I'm Not A Player;Big Punisher;['Rap/Hip Hop'];221.0;1.0
57;You're Not Alone;Olive;['Pop'];250.0;0.0
58;Coco Jamboo;Mr. President;['Pop'];218.0;0.0
59;Going Back To Cali;The Notorious B.I.G.;['Rap/Hip Hop'];307.0;1.0
60;So Good;Davina;['R&B'];272.0;0.0
61;Too Gone, Too Long;En Vogue;['Pop'];282.0;0.0
62;You Light Up My Life;LeAnn Rimes;['Country'];297.0;0.0
63;Don't Go;Le Click Featuring Kayo;[];242.0;0.0
64;All Of My Days;Changing Faces (Featuring Jay-Z);['R&B'];239.0;0.0
65;Don't Be Stupid (You Know I Love You);Shania Twain;['Country'];213.0;0.0
66;Kiss The Rain;Billie Myers;['Pop'];270.0;0.0
67;Have A Little Mercy;4.0;['R&B'];282.0;0.0
68;One More Night;Amber;['Pop'];226.0;0.0
69;Phenomenon;LL Cool J;['Rap/Hip Hop'];244.0;1.0
70;32 Flavors;Alana Davis;['Pop'];227.0;0.0
71;L-L-Lies;Diana King;['Pop'];249.0;0.0
