;title;artist;genres;duration;explicit_content
48;Rich As F**k;Lil Wayne Featuring 2 Chainz;[];;
49;Right Now;Rihanna Featuring David Guetta;['Pop'];182.0;0.0
50;Wop;J. Dash;['Rap/Hip Hop'];230.0;0.0
51;Wake Me Up!;Avicii;['Dance'];247.0;0.0
52;No New Friends (SFTB Remix);DJ Khaled Featuring Drake, Rick Ross & Lil Wayne;['Rap/Hip Hop'];308.0;0.0
53;Jump Right In;Zac Brown Band;['Country'];180.0;0.0
54;Little Bit Of Everything;Keith Urban;['Country'];205.0;0.0
55;Crooked Smile;J. Cole Featuring TLC;[];276.0;0.0
56;All Over The Road;Easton Corbin;['Country'];163.0;0.0
57;The Heart Of Dixie;Danielle Bradbery;['Country'];209.0;0.0
58;Demons;Imagine Dragons;['Alternative'];177.0;0.0
59;Tom Ford;JAY-Z;['Rap/Hip Hop'];189.0;0.0
60;Hey Girl;Billy Currington;['Country'];200.0;0.0
61;Red Nose;Sage The Gemini;['Rap/Hip Hop'];198.0;0.0
62;Royals;Lorde;['Alternative'];190.0;0.0
63;Beat It;Sean Kingston Featuring Chris Brown & Wiz Khalifa;['Rap/Hip Hop', 'Pop', 'R&B'];254.0;1.0
64;It Goes Like This;Thomas Rhett;['Country'];187.0;0.0
65;What About Love;Austin Mahone;['Pop'];203.0;0.0
66;Bubble Butt;Major Lazer Featuring Bruno Mars, Tyga & Mystic;['Electro'];207.0;0.0
67;Miss Jackson;Panic! At The Disco Featuring Lolo;['Alternative'];192.0;0.0
68;Ain't Worried About Nothin;French Montana;['Rap/Hip Hop'];212.0;1.0
69;Counting Stars;OneRepublic;['Pop'];257.0;0.0
70;Brave;Sara Bareilles;['Pop'];220.0;0.0
71;Acapella;Karmin;['Pop'];198.0;0.0
72;F*ckwithmeyouknowigotit;Jay Z Featuring Rick Ross;[];;
73;Anywhere With You;Jake Owen;['Country'];209.0;0.0
74;I'm Out;Ciara Featuring Nicki Minaj;['R&B'];241.0;1.0
75;Parking Lot Party;Lee Brice;['Country'];207.0;0.0
76;Night Train;Jason Aldean;['Country'];232.0;0.0
77;Point At You;Justin Moore;['Country'];180.0;0.0
78;How Many Drinks?;Miguel;['Pop', 'Pop internationale', 'Rock', 'R&B'];270.0;1.0
79;Made In The USA;Demi Lovato;['Pop'];196.0;0.0
80;Ooh La La;Britney Spears;['Films/Jeux vidéo', 'Musiques de films'];257.0;0.0
81;Feds Watching;2 Chainz Featuring Pharrell;[];;
82;Hail To The King;Avenged Sevenfold;['Rock'];305.0;0.0
83;Beat This Summer;Brad Paisley;['Country'];281.0;0.0
84;Miss Movin' On;Fifth Harmony;['Pop'];193.0;0.0
85;Beneath Your Beautiful;Labrinth Featuring Emeli Sande;['Pop'];271.0;0.0
86;People Like Us;Kelly Clarkson;['Pop', 'Pop internationale', 'Rock'];259.0;0.0
87;Play Hard;David Guetta Featuring Ne-Yo & Akon;['Dance'];201.0;0.0
88;Sweater Weather;The Neighbourhood;['Alternative'];240.0;0.0
89;Goodbye Town;Lady Antebellum;['Pop'];291.0;0.0
90;Wildfire;John Mayer;['Rock'];253.0;0.0
91;HeadBand;B.o.B Featuring 2 Chainz;['Rap/Hip Hop'];220.0;1.0
92;Young And Beautiful;Lana Del Rey;['Alternative'];236.0;0.0
93;Here's To Never Growing Up;Avril Lavigne;['Pop'];214.0;1.0
94;Gentleman;PSY;['Pop'];194.0;0.0
95;LoveHate Thing;Wale Featuring Sam Dew;['Rap/Hip Hop'];267.0;1.0
96;Aw Naw;Chris Young;['Country'];188.0;0.0
97;Type Of Way;Rich Homie Quan;['Rap/Hip Hop'];261.0;1.0
98;Fine China;Chris Brown;['R&B'];213.0;0.0
99;Still Into You;Paramore;['Alternative'];216.0;0.0
