;title;artist;genres;duration;explicit_content
39;Fantasy;Earth, Wind & Fire;['R&B'];278.0;0.0
40;(What A)  Wonderful World;Art Garfunkel With James Taylor & Paul Simon;[];;
41;Baby Hold On;Eddie Money;['Rock'];211.0;0.0
42;I'm Gonna Take Care Of Everything;Rubicon;['Classique', 'Rock'];209.0;0.0
43;Little One;Chicago;[];84.0;0.0
44;More Than A Woman;Tavares;['Rap/Hip Hop'];195.0;0.0
45;Two Doors Down;Dolly Parton;[];;
46;Sweet, Sweet Smile;Carpenters;[];;
47;Rocket Ride;KISS;['Rock'];248.0;0.0
48;Love Is Like Oxygen;Sweet;['Pop'];224.0;0.0
49;Your Love Is So Good For Me;Diana Ross;['R&B'];393.0;0.0
50;Let Me Party With You (Part 1) (Party, Party, Party);Bunny Sigler;[];;
51;On Broadway;George Benson;['Pop'];316.0;0.0
52;You Really Got Me;Van Halen;['Rock', 'Hard Rock'];156.0;0.0
53;Movin' Out (Anthony's Song);Billy Joel;['Rock'];207.0;0.0
54;Rumour Has It;Donna Summer;['Disco'];154.0;0.0
55;Let's All Chant;The Michael Zager Band;['Electro', 'Techno/House', 'Dance'];397.0;0.0
56;With A Little Luck;Wings;['Rock'];344.0;0.0
57;Put Your Head On My Shoulder;Leif Garrett;[];;
58;It Amazes Me;John Denver;['Rock'];157.0;0.0
59;The Name Of The Game;ABBA;['Pop'];292.0;0.0
60;Never Get Enough Of Your Love;L.T.D.;[];;
61;That's Your Secret;Sea Level;['Rock'];316.0;0.0
62;Do You Believe In Magic;Shaun Cassidy;['Pop'];138.0;0.0
63;Werewolves Of London;Warren Zevon;['Rock'];209.0;0.0
64;You're The One That I Want;John Travolta & Olivia Newton-John;['Films/Jeux vidéo', 'Comédies musicales'];169.0;0.0
65;Ready For The Times To Get Better;Crystal Gayle;['Country'];145.0;0.0
66;Hollywood;Boz Scaggs;['Rock'];189.0;0.0
67;It's A Heartache;Bonnie Tyler;['Pop'];209.0;0.0
68;Too Much, Too Little, Too Late;Johnny Mathis/Deniece Williams;['Pop'];180.0;0.0
69;Kings And Queens;Aerosmith;['Pop'];295.0;0.0
70;I Love My Music;Wild Cherry;['Rock'];244.0;0.0
71;Music, Harmony And Rhythm;Brooklyn Dreams;['Rock'];257.0;0.0
72;Two Out Of Three Ain't Bad;Meat Loaf;['Rock'];324.0;0.0
73;(I Will Be Your) Shadow In The Street;Allan Clarke;[];;
74;Bombs Away;Bob Weir;[];;
75;Dancin' Fever;Claudja Barry;[];;
76;Every Kinda People;Robert Palmer;['Pop'];199.0;0.0
77;Sitting In Limbo;Don Brown;[];;
78;(Any Way That You Want It) I'll Be There;Starz;['Rock'];205.0;0.0
79;We Fell In Love While Dancing;Bill Brandon;['R&B', 'Soul & Funk'];463.0;0.0
80;Yank Me, Crank Me;Ted Nugent;['Pop'];274.0;0.0
81;You'll Love Again;Hotel;['Pop'];192.0;0.0
82;I Love You, I Love You, I Love You;Ronnie McDowell;['Country'];196.0;0.0
83;Don't Cost You Nothing;Ashford & Simpson;['Soul'];294.0;0.0
84;Baby Come Back;Player;['Rock'];255.0;0.0
85;Deacon Blues;Steely Dan;['Pop'];456.0;0.0
86;Dance With Me;Peter Brown With Betty Wright;['R&B', 'Soul & Funk', 'Soul'];223.0;0.0
87;House Of The Rising Sun;Santa Esmeralda;['R&B'];308.0;0.0
88;Ain't Gonna Eat Out My Heart Anymore;Angel;['Rock'];207.0;0.0
89;Dance Across The Floor;"Jimmy ""Bo"" Horne";['R&B', 'Disco'];150.0;0.0
90;I Can't Stand The Rain;Eruption;['Pop', 'Pop internationale', 'Rock'];185.0;0.0
91;Miss Broadway;Belle Epoque;['Electro'];450.0;0.0
92;Honey Don't Leave L.a.;James Taylor;['Rock'];185.0;0.0
93;Mammas Don't Let Your Babies Grow Up To Be Cowboys;Waylon & Willie;['Country'];153.0;0.0
94;What's Your Name;Lynyrd Skynyrd;['Rock'];213.0;0.0
95;We Are The Champions;Queen;['Rock'];186.0;0.0
96;Happy Anniversary;Little River Band;['Rock'];242.0;0.0
97;Disco Rufus;Stargard;['Disco'];284.0;0.0
98;Love Is All You Need;High Inergy;[];;
99;Woman To Woman;Barbara Mandrell;['Country'];211.0;0.0
