;title;artist;genres;duration;explicit_content
51;Wrack My Brain;Ringo Starr;['Pop'];141.0;0.0
52;Tryin' To Live My Life Without You;Bob Seger;['Rock'];247.0;0.0
53;All Our Tomorrows;Eddie Schwartz;['Pop'];253.0;0.0
54;Poor Man's Son;Survivor;['Pop'];216.0;0.0
55;Breakin' Away;Al Jarreau;['R&B'];253.0;0.0
56;The Theme From Hill Street Blues;Mike Post featuring Larry Carlton;[];;
57;Little Darlin';Sheila;['Pop'];236.0;0.0
58;Falling In Love;Balance;['Pop'];197.0;0.0
59;Could It Be Love;Jennifer Warnes;['Pop'];212.0;0.0
60;Sea Of Love;Del Shannon;['Rock'];155.0;0.0
61;Living Eyes;Bee Gees;['Pop'];260.0;0.0
62;Somewhere Down The Road;Barry Manilow;[];246.0;0.0
63;Anyone Can See;Irene Cara;['Dance'];269.0;0.0
64;Wkrp In Cincinnati;Steve Carlisle;[];;
65;Just Once;Quincy Jones Featuring James Ingram;[];;
66;Feel Like A Number;Bob Seger & The Silver Bullet Band;['Reggae'];251.0;0.0
67;Keeping Our Love Alive;Henry Paul Band;['Rock'];235.0;0.0
68;I've Done Everything For You;Rick Springfield;['Pop'];196.0;0.0
69;Closer To The Heart;Rush;['Rock'];171.0;0.0
70;Abacab;Genesis;['Rock'];416.0;0.0
71;Those Good Old Dreams;Carpenters;['Pop'];253.0;0.0
72;One Hundred Ways;Quincy Jones Featuring James Ingram;[];;
73;The Night Owls;Little River Band;['Rock'];322.0;0.0
74;Every Home Should Have One;Patti Austin;['Soul'];249.0;0.0
75;The Woman In Me;Crystal Gayle;['Country', 'Pop'];152.0;0.0
76;Love Is Like A Rock;Donnie Iris;['Rock'];207.0;0.0
77;A World Without Heroes;KISS;['Rock'];177.0;0.0
78;When She Was My Girl;Four Tops;['R&B'];202.0;0.0
79;Southern Pacific;Neil Young / Crazy Horse;['Rock'];248.0;0.0
80;Sausalito Summernight;Diesel;['Pop'];309.0;0.0
81;Through The Years;Kenny Rogers;['Country'];232.0;0.0
82;Crazy (Keep On Falling);The John Hall Band;['Pop'];272.0;0.0
83;Runaway Rita;Leif Garrett;['Pop'];169.0;0.0
84;Tonight Tonight;Bill Champlin;['Rock'];227.0;0.0
85;We're In This Love Together;Al Jarreau;['Jazz'];226.0;0.0
86;She's A Bad Mama Jama (She's Built, She's Stacked);Carl Carlton;['R&B'];234.0;0.0
87;Chariots Of Fire - Titles;Vangelis;['Films/Jeux vidéo', 'Musiques de films'];213.0;0.0
88;Blaze Of Glory;Kenny Rogers;['Country'];159.0;0.0
89;For Your Eyes Only;Sheena Easton;['Pop'];184.0;0.0
90;Can't Hold Back (Your Loving);Kano;['Electro', 'Techno/House', 'Dance', 'Disco'];281.0;0.0
91;It's My Party;Dave Stewart and Barbara Gaskin;['Pop'];228.0;0.0
92;Better Things;The Kinks;['Rock'];165.0;0.0
93;Super Freak (Part I);Rick James;[];;
94;Endless Love;Diana Ross & Lionel Richie;['Pop'];267.0;0.0
95;Hard To Say;Dan Fogelberg;['Pop'];239.0;0.0
96;Controversy;Prince;['Pop'];435.0;0.0
97;I Want You, I Need You;Chris Christian;['Spiritualité & religion'];260.0;0.0
98;Twilight;Electric Light Orchestra;['Rock'];221.0;0.0
99;Sharing The Love;Rufus With Chaka Khan;[];;
