;title;artist;genres;duration;explicit_content
38;Julie, Do Ya Love Me;Bobby Sherman;['Pop'];172.0;0.0
39;Up Around The Bend/Run Through The Jungle;Creedence Clearwater Revival;[];;
40;Signed, Sealed, Delivered I'm Yours;Stevie Wonder;['R&B'];158.0;0.0
41;Ride Captain Ride;Blues Image;['Pop', 'Rock'];258.0;0.0
42;Spill The Wine;Eric Burdon And War;['R&B'];294.0;0.0
43;All Right Now;Free;['Rock'];332.0;0.0
44;Whole Lotta Love;Led Zeppelin;['Rock'];334.0;0.0
45;The Rapper;The Jaggerz;['R&B'];162.0;0.0
46;Cecilia;Simon & Garfunkel;['Folk'];174.0;0.0
47;Come And Get It;Badfinger;['Pop', 'Rock'];128.0;0.0
48;Lay Down (Candles In The Rain);Melanie With The Edwin Hawkins Singers;['Rock'];229.0;0.0
49;Patches;Clarence Carter;['Rock'];193.0;0.0
50;Without Love (There Is Nothing);Tom Jones;[];212.0;0.0
51;Indiana Wants Me;R. Dean Taylor;['Pop'];225.0;0.0
52;25 Or 6 To 4;Chicago;['Pop', 'Rock'];289.0;0.0
53;Down On The Corner/Fortunate Son;Creedence Clearwater Revival;[];;
54;Ma Belle Amie;The Tee Set;['Pop'];194.0;0.0
55;House Of The Rising Sun;Frijid Pink;['Rock', 'Rock & Roll/Rockabilly'];284.0;0.0
56;Give Me Just A Little More Time;Chairman Of The Board;['R&B', 'Soul'];162.0;0.0
57;He Ain't Heavy, He's My Brother;The Hollies;['Rock'];261.0;0.0
58;Love Or Let Me Be Lonely;The Friends Of Distinction;['Pop'];200.0;0.0
59;I'll Never Fall In Love Again;Dionne Warwick;['Pop'];174.0;0.0
60;Vehicle;The Ides Of March;['Rock'];199.0;0.0
61;Turn Back The Hands Of Time;Tyrone Davis;['R&B', 'Soul'];173.0;0.0
62;No Time;The Guess Who;['Rock'];227.0;0.0
63;Tighter, Tighter;Alive & Kicking;['R&B'];165.0;0.0
64;Easy Come, Easy Go;Bobby Sherman;['Pop'];160.0;0.0
65;Easy Come, Easy Go;Bobby Sherman;[];160.0;0.0
66;Na Na Hey Hey Kiss Him Goodbye;Steam;['Pop'];246.0;0.0
67;The Letter;Joe Cocker with Leon Russell & The Shelter People;[];;
68;(I Know) I'm Losing You;Rare Earth;['R&B'];656.0;0.0
69;Snowbird;Anne Murray;['Pop'];130.0;0.0
70;O-o-h Child/Dear Prudence;The 5 Stairsteps;[];;
71;Make Me Smile;Chicago;['Pop', 'Rock'];267.0;0.0
72;The Wonder Of You/Mama Liked The Roses;Elvis Presley;[];;
73;(If You Let Me Make Love To You Then) Why Can't I Touch You?;Ronnie Dyson;['R&B'];203.0;0.0
74;Psychedelic Shack;The Temptations;['Soul'];246.0;0.0
75;Reflections Of My Life;The Marmalade;['Pop'];251.0;0.0
76;Up The Ladder To The Roof;The Supremes;['Pop'];193.0;0.0
77;Arizona;Mark Lindsay;['Pop', 'Rock'];176.0;0.0
78;Don't Play That Song;Aretha Franklin with The Dixie Flyers;['Rock'];183.0;0.0
79;Jingle Jangle;The Archies;['Pop', 'Rock'];162.0;0.0
80;Didn't I (Blow Your Mind This Time);The Delfonics;['R&B'];199.0;0.0
81;Something's Burning;Kenny Rogers & The First Edition;['Country'];240.0;0.0
82;Gimme Dat Ding;The Pipkins;['Pop'];134.0;0.0
83;Lola;The Kinks;['Rock'];243.0;0.0
84;Evil Ways;Santana;['Rock'];237.0;0.0
85;I Think I Love You;The Partridge Family Starring Shirley Jones Featuring David Cassidy;[];;
86;Express Yourself;Charles Wright And The Watts 103rd Street Rhythm Band;['Pop', 'Rock'];229.0;0.0
87;Groovy Situation;Gene Chandler;['Pop', 'Rock', 'Soul vieille école', 'Soul'];153.0;0.0
88;I Just Can't Help Believing;B.J. Thomas;['Country', 'Pop', 'Rock'];197.0;0.0
89;Don't Cry Daddy/Rubberneckin';Elvis Presley;[];;
90;United We Stand;The Brotherhood Of Man;[];130.0;0.0
91;Jam Up Jelly Tight;Tommy Roe;['Pop'];136.0;0.0
92;Still Water (Love);Four Tops;[];192.0;0.0
93;For The Love Of Him;Bobbi Martin;['Country'];155.0;0.0
94;Midnight Cowboy;Ferrante & Teicher;['Films/Jeux vidéo', 'Musiques de films'];199.0;0.0
95;Walk A Mile In My Shoes;Joe South and The Believers;[];;
96;Call Me/Son Of A Preacher Man;Aretha Franklin;[];;
97;Woodstock;Crosby, Stills, Nash & Young;['Rock'];233.0;0.0
98;Love Land;Charles Wright And The Watts 103rd Street Rhythm Band;['R&B'];186.0;0.0
99;The Bells;The Originals;['R&B'];175.0;0.0
