;title;artist;genres;duration;explicit_content
41;Blue Bayou;Linda Ronstadt;[];;
42;"Whenever I Call You ""Friend""";Kenny Loggins;[];;
43;"Whenever I Call You ""Friend""";Kenny Loggins;['Pop'];237.0;0.0
44;Dance, Dance, Dance (Yowsah, Yowsah, Yowsah);Chic;['Dance', 'Disco'];501.0;0.0
45;Dance, Dance, Dance (Yowsah, Yowsah, Yowsah);Chic;[];;
46;Don't Look Back;Boston;['Pop'];360.0;0.0
47;Summer Nights;John Travolta, Olivia Newton-John & Grease Cast;[];220.0;0.0
48;Love Is In The Air;John Paul Young;['Rock'];208.0;0.0
49;Love Is Like Oxygen;Sweet;['Pop'];224.0;0.0
50;Double Vision;Foreigner;['Rock', 'Hard Rock'];268.0;0.0
51;Still The Same;Bob Seger & The Silver Bullet Band;['Rock'];202.0;0.0
52;Dust In The Wind;Kansas;['Rock'];205.0;0.0
53;(Every Time I Turn Around) Back In Love Again;LTD;['R&B'];280.0;0.0
54;You Belong To Me;Carly Simon;['Pop'];232.0;0.0
55;Imaginary Lover;Atlanta Rhythm Section;['Pop', 'Rock'];332.0;0.0
56;An Everlasting Love;Andy Gibb;['Pop'];250.0;0.0
57;Dance With Me;Peter Brown With Betty Wright;['R&B', 'Soul & Funk', 'Soul'];223.0;0.0
58;Magnet And Steel;Walter Egan;['Pop', 'Rock'];206.0;0.0
59;You're In My Heart (The Final Acclaim);Rod Stewart;['Pop', 'Rock'];271.0;0.0
60;Jack And Jill;Raydio;['Pop', 'R&B'];276.0;0.0
61;Love Will Find A Way;Pablo Cruise;['Pop'];251.0;0.0
62;Here You Come Again;Dolly Parton;['Country'];179.0;0.0
63;Thunder Island;Jay Ferguson;['Rock'];240.0;0.0
64;On Broadway;George Benson;['Pop'];316.0;0.0
65;Disco Inferno;The Trammps;['Pop'];219.0;0.0
66;Slip Slidin' Away;Paul Simon;['Pop'];285.0;0.0
67;Get Off;Foxy;['R&B'];244.0;0.0
68;The Groove Line;Heatwave;[];;
69;The Groove Line;Heatwave;['R&B'];255.0;0.0
70;How Much I Feel;Ambrosia;['Rock'];282.0;0.0
71;This Time I'm In It For Love;Player;['Rock'];265.0;0.0
72;You Light Up My Life;Debby Boone;['Pop'];218.0;0.0
73;Two Out Of Three Ain't Bad;Meat Loaf;['Rock'];324.0;0.0
74;Our Love;Natalie Cole;['Jazz'];209.0;0.0
75;Hey Deanie;Shaun Cassidy;['Pop'];219.0;0.0
76;Count On Me;Jefferson Starship;['Rock'];194.0;0.0
77;Baby Hold On;Eddie Money;['Rock'];211.0;0.0
78;Shame;"Evelyn ""Champagne"" King";['Pop'];393.0;0.0
79;My Angel Baby;Toby Beau;['Rock'];212.0;0.0
80;You Never Done It Like That;Captain & Tennille;['Pop'];192.0;0.0
81;Falling;LeBlanc & Carr;['Pop'];191.0;0.0
82;Peg;Steely Dan;['Pop'];240.0;0.0
83;Because The Night;Patti Smith Group;['Pop'];202.0;0.0
84;What's Your Name;Lynyrd Skynyrd;['Rock'];213.0;0.0
85;I Love The Nightlife (Disco 'round);Alicia Bridges;['Pop'];200.0;0.0
86;Goodbye Girl;David Gates;['Pop'];168.0;0.0
87;Copacabana (at The Copa);Barry Manilow;['Pop'];346.0;0.0
88;Beast Of Burden;The Rolling Stones;['Rock'];265.0;0.0
89;Always And Forever;Heatwave;['Pop'];289.0;0.0
90;Come Sail Away;Styx;['Rock'];365.0;0.0
91;Sentimental Lady;Bob Welch;['Rock'];178.0;0.0
92;Every Kinda People;Robert Palmer;['Pop'];199.0;0.0
93;"Theme From ""Close Encounters Of The Third Kind""";John Williams;['Jazz'];155.0;0.0
94;Got To Get You Into My Life;Earth, Wind & Fire;[];;
95;Got To Get You Into My Life;Earth, Wind & Fire;['R&B'];243.0;0.0
96;Bluer Than Blue;Michael Johnson;['Pop'];176.0;0.0
97;Sweet Talkin' Woman;Electric Light Orchestra;['Rock'];229.0;0.0
98;Talking In Your Sleep;Crystal Gayle;['Country'];173.0;0.0
99;Fool If You Think It's Over;Chris Rea;['Pop', 'Rock'];244.0;0.0
