;title;artist;genres;duration;explicit_content
45;Fastlove;George Michael;['Pop'];324.0;0.0
46;Woo-Hah!! Got You All In Check/Everything Remains Raw;Busta Rhymes;[];;
47;The World I Know;Collective Soul;['Rock'];255.0;0.0
48;You'll See;Madonna;['Pop'];281.0;0.0
49;Why I Love You So Much/Ain't Nobody;Monica;[];;
50;Kissin' You;Total;['Rap/Hip Hop'];282.0;0.0
51;Wonderwall;Oasis;['Alternative', 'Rock indé', 'Rock'];258.0;0.0
52;1979;The Smashing Pumpkins;['Alternative'];267.0;0.0
53;Tonite's Tha Night;Kris Kross;[];;
54;Tonite's Tha Night;Kris Kross;['Rap/Hip Hop'];196.0;0.0
55;Time;Hootie & The Blowfish;['Pop'];296.0;0.0
56;Doin It;LL Cool J;['Pop'];294.0;1.0
57;Mouth;Merril Bainbridge;['Pop'];205.0;0.0
58;Fantasy;Mariah Carey;['Pop'];243.0;0.0
59;"Theme From Mission: Impossible (From ""Mission: Impossible"")";Adam Clayton & Larry Mullen;[];204.0;0.0
60;"All The Things (Your Man Won't Do) (From ""Don't Be A Menace..."")";Joe;[];;
61;Hit Me Off;New Edition;['R&B'];261.0;0.0
62;Free As A Bird;The Beatles;['Rock'];265.0;0.0
63;If Your Girl Only Knew;Aaliyah;['R&B', 'Soul'];290.0;0.0
64;Old Man & Me (When I Get To Heaven);Hootie & The Blowfish;['Pop'];245.0;0.0
65;"Last Night (From ""The Nutty Professor"")";Az Yet;[];;
66;Elevators (Me & You);OutKast;['Rap/Hip Hop'];265.0;1.0
67;"Keep On, Keepin' On (From ""Sunset Park"")";MC Lyte Featuring Xscape;[];;
68;The Earth, The Sun, The Rain;Color Me Badd;['Pop'];256.0;0.0
69;Jesus To A Child;George Michael;['Pop'];411.0;0.0
70;Jesus To A Child;George Michael;[];;
71;Lady;D'Angelo;['R&B'];346.0;0.0
72;"Closer To Free (From ""Party Of Five"")";BoDeans;['Rock'];190.0;0.0
73;Hook;Blues Traveler;['Rock'];290.0;0.0
74;Tell Me;Groove Theory;['R&B'];236.0;0.0
75;Who Do U Love;Deborah Cox;['R&B', 'Soul'];261.0;0.0
76;Just A Girl;No Doubt;['Pop'];205.0;0.0
77;I Got Id/Long Road;Pearl Jam;[];;
78;"Touch Me Tease Me (From ""The Nutty Professor"")";Case Featuring Foxxy Brown;[];;
79;Children;Robert Miles;['Dance', 'Pop'];246.0;0.0
80;Key West Intermezzo (I Saw You First);John Mellencamp;['Rock'];294.0;0.0
81;I Want To Come Over;Melissa Etheridge;['Rock'];325.0;0.0
82;Get Money;Junior M.A.F.I.A. Featuring The Notorious B.I.G.;[];;
83;Get Money;Junior M.A.F.I.A. Featuring The Notorious B.I.G.;['Rap/Hip Hop'];274.0;1.0
84;Soon As I Get Home;Faith Evans;['R&B'];324.0;0.0
85;Jealousy;Natalie Merchant;['Pop', 'Rock'];161.0;0.0
86;If It Makes You Happy;Sheryl Crow;['Pop'];323.0;0.0
87;This Is For The Lover In You;Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels;['R&B'];239.0;0.0
88;Po Pimp;Do Or Die (Featuring Twista);[];;
89;No One Else;Total;['Rap/Hip Hop'];260.0;0.0
90;Get On Up;Jodeci;['Pop'];225.0;1.0
91;Nobody;Keith Sweat Featuring Athena Cage;['Dance', 'Rock'];264.0;0.0
92;Macarena;Los Del Rio;['Pop'];222.0;0.0
93;Fu-Gee-La;Fugees;['R&B'];244.0;1.0
94;Set U Free;Planet Soul;['Electro', 'Techno/House', 'Dance'];258.0;0.0
95;My Boo;Ghost Town DJ's;['Pop'];346.0;0.0
96;That Girl;Maxi Priest Featuring Shaggy;['Reggae'];240.0;0.0
97;Hay;Crucial Conflict;['Rap/Hip Hop'];260.0;1.0
98;Glycerine;Bush;[];;
99;Glycerine;Bush;['Rock'];266.0;0.0
